date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,Close_to_EMA20,High_Low_Spread,y_price_return_1d,y_updown_1d
2021-09-09,22.312000274658203,22.538000106811523,22.131000518798828,22.177000045776367,22.132644653320312,196856000,-0.007251994799055472,22.294322967529297,22.616676330566406,22.797313690185547,-0.014252906055937542,-0.007923624777637972,0.019958919551784415,21.6539395862276,20.39099592816554,0.7159709305476838,0.7171898923185124,-0.001218961770828586,59.824981533292366,72.15435424569236,82.26995844381698,-0.14445814513056782,23.92373123552838,18.960923000311467,21.442327117919923,4.962808235216912,0.6111225425575713,25975375000,304190700.0,73.05902803970349,0.022107065792184022,0.01835232841108321,0.01357264708804018,1
2021-09-10,22.347999572753906,22.625999450683594,22.270000457763672,22.47800064086914,22.43304443359375,248376000,0.01357270154465584,22.132644653320312,22.294322967529297,22.616676330566406,-0.007251994799055472,-0.014252906055937542,-0.007923624777637972,21.72814004788152,20.471076261711747,0.6908108773124866,0.7119140893173073,-0.02110321200482068,62.55376290852853,73.00530194088581,76.23831144013839,1.8758467547287254,23.976693609139282,19.16509639940564,21.57089500427246,4.811597209733641,0.5995423184396894,26223751000,309026900.0,70.45213956902268,0.032442003050369594,0.015837662726668412,-0.014503078758273502,-1
2021-09-13,22.68400001525879,22.964000701904297,21.857999801635742,22.152000427246094,22.107696533203125,297500000,-0.014503064947502753,22.43304443359375,22.132644653320312,22.294322967529297,0.01357270154465584,-0.007251994799055472,-0.014252906055937542,21.764288284578818,20.535257448829057,0.6372724175977673,0.6969857549733993,-0.059713337375632,57.9619055065818,40.91517354602556,62.024943244201246,-2.1209244179953672,23.99281797100859,19.34533434222383,21.66907615661621,4.647483628784762,0.6357179314274656,25926251000,314748750.0,59.997339244819294,0.015778519569952243,0.04992781143630789,0.004062845379742441,0
2021-09-14,22.274999618530273,22.40999984741211,22.086000442504883,22.242000579833984,22.1975154876709,199755000,0.004062791179211045,22.107696533203125,22.43304443359375,22.132644653320312,-0.014503064947502753,0.01357270154465584,-0.007251994799055472,21.805548018206636,20.60044403858756,0.5952290119942312,0.6766344063775658,-0.0814053943833346,58.8597609789851,39.36417820798632,51.0948845649659,-1.9485197104025187,23.970371040732335,19.596874061196377,21.783622550964356,4.3734969795359575,0.6134523223903056,26126006000,314192700.0,53.25573189254379,0.01797558443094327,0.01456700820343405,0.004450994553397258,0
2021-09-15,22.30900001525879,22.367000579833984,21.965999603271484,22.340999603271484,22.29631996154785,166538000,0.0044511501267712195,22.1975154876709,22.107696533203125,22.43304443359375,0.004062791179211045,-0.014503064947502753,0.01357270154465584,21.85228820328675,20.666948976742866,0.5633876236170394,0.6539850498254606,-0.09059742620842115,59.87500787427841,43.974414399055,41.4179220510223,-0.1965556235253739,23.832914071275123,20.022396940992945,21.927655506134034,3.8105171302821788,0.598277226259748,26292544000,312290350.0,45.72459681344394,0.020319691655646066,0.01794910629261995,-0.004431270990354563,0
2021-09-16,22.183000564575195,22.277000427246094,21.927000045776367,22.242000579833984,22.1975154876709,156033000,-0.004431425187984006,22.29631996154785,22.1975154876709,22.107696533203125,0.0044511501267712195,0.004062791179211045,-0.014503064947502753,21.885166992275717,20.72697119285769,0.5241384567601983,0.6280157312124082,-0.10387727445220984,58.32496389178142,32.40514356627677,38.581245391106044,-0.8867643245218134,23.439021892535578,20.736183719647038,22.087602806091308,2.7028381728885407,0.585114535633703,26136511000,305796350.0,46.86185032055385,0.014272154994541486,0.015736011705127784,-0.015376357898928883,-1
2021-09-17,22.299999237060547,22.320999145507812,21.829999923706055,21.899999618530273,21.856203079223633,294503000,-0.015376153634709233,22.1975154876709,22.29631996154785,22.1975154876709,-0.004431425187984006,0.0044511501267712195,0.004062791179211045,21.882408524365996,20.77125479624459,0.460187396506079,0.5944500642711423,-0.13426266776506335,53.201297839963885,5.770794121023145,27.383450695451646,-2.214666249092245,23.03207719834834,21.353256435074513,22.192666816711426,1.6788207632738263,0.5783920132171355,25842008000,282193750.0,37.55037705160997,-0.0011975576232015062,0.022420056180563037,-0.03593601655195433,-1
2021-09-20,21.145999908447266,21.433000564575195,20.66200065612793,21.113000869750977,21.07077407836914,349440000,-0.035936205296386414,21.856203079223633,22.1975154876709,22.29631996154785,-0.015376153634709233,-0.004431425187984006,0.0044511501267712195,21.80511000569963,20.783000650445555,0.34218368374302344,0.5439967881655186,-0.20181310442249512,43.689853613357414,19.406210374698897,19.194049353999613,-7.573434463726739,22.949992700719193,21.465347913599658,22.207670307159425,1.4846447871195352,0.6255067953017932,25492568000,265878700.0,28.66989021887298,-0.033677240203720094,0.03651777941012131,0.006299408643352322,1
2021-09-21,21.41699981689453,21.424999237060547,20.950000762939453,21.246000289916992,21.203510284423828,204688000,0.006299541040162948,21.07077407836914,21.856203079223633,22.1975154876709,-0.035936205296386414,-0.015376153634709233,-0.004431425187984006,21.74781479414955,20.799491224327056,0.25641974649150967,0.4864813798307168,-0.23006163333920715,45.46433719352894,25.129078456557334,16.76869431742647,-6.248336517212683,23.026747078027086,21.317922454748796,22.17233476638794,1.7088246232782893,0.6147562009317432,25697256000,247322750.0,35.31761995514255,-0.02502800924496329,0.022357077456434015,0.03271202510309923,1
2021-09-22,21.365999221801758,21.959999084472656,21.195999145507812,21.94099998474121,21.897117614746094,268726000,0.0327119104817184,21.203510284423828,21.07077407836914,21.856203079223633,0.006299541040162948,-0.035936205296386414,-0.015376153634709233,21.76203411039684,20.842535396500352,0.24163411549120184,0.4375119269628138,-0.19587781147161198,53.67871839258232,55.03440861097546,33.18989914741058,-1.781643485481552,23.02164534684869,21.338178070814887,22.17991170883179,1.6834672760338023,0.6254164679341075,25965982000,245894100.0,36.462558811369966,0.006207301379273167,0.03482065263644158,0.024657051482939396,1
2021-09-23,22.139999389648438,22.53499984741211,21.889999389648438,22.48200035095215,22.43703842163086,248555000,0.024657163394015358,21.897117614746094,21.203510284423828,21.07077407836914,0.0327119104817184,0.006299541040162948,-0.035936205296386414,21.82632023527627,20.905064926897627,0.27036687220266487,0.40408291601078405,-0.1337160438081192,58.871904958131616,78.31325993376804,52.82558233376695,1.3753158426319472,23.042618187534345,21.34444274081038,22.193530464172362,1.6981754467239654,0.626815324350505,26214537000,240936800.0,43.27014437687382,0.02798081306291511,0.02868963827484128,-0.01783653457444756,-1
2021-09-24,22.06999969482422,22.14900016784668,21.861000061035156,22.08099937438965,22.036836624145508,217655000,-0.01783665874100071,22.43703842163086,21.897117614746094,21.203510284423828,0.024657163394015358,0.0327119104817184,0.006299541040162948,21.846369415168578,20.949448130711268,0.25787225760794286,0.37484078433021584,-0.11696852672227298,54.036077181040696,61.64199348584941,64.99655401019764,-1.766179399417211,23.042803439837666,21.345942821759014,22.19437313079834,1.6968606180786523,0.6263999647481112,25996882000,239922550.0,35.4560397076166,0.00871848339453063,0.013042892757180026,-0.019066144599679258,-1
2021-09-27,21.709999084472656,21.798999786376953,21.325000762939453,21.65999984741211,21.616676330566406,245215000,-0.019066270751344483,22.036836624145508,22.43703842163086,21.897117614746094,-0.01783665874100071,0.024657163394015358,0.0327119104817184,21.824493883301706,20.975613942470293,0.21162725400624538,0.34219807826542176,-0.13057082425917638,49.44411791881765,43.35356956726718,61.10294099562822,-2.221037374469407,23.009802229766713,21.28193723403944,22.145869731903076,1.7278649957272734,0.6356570109411173,25751667000,236947200.0,28.956624774125615,-0.009522216361420588,0.021883611577870457,-0.04436751843374098,-1
2021-09-28,21.214000701904297,21.41900062561035,20.650999069213867,20.698999404907227,20.65760040283203,343069000,-0.0443674093587747,21.616676330566406,22.036836624145508,22.43703842163086,-0.019066270751344483,-0.01783665874100071,0.024657163394015358,21.713361170876023,20.963142823268793,0.09647622556449775,0.293053707725237,-0.19657748216073923,40.90011466825386,2.075240026420842,35.69026769317915,-6.937330827381009,23.096370483822145,20.997265647464477,22.04681806564331,2.099104836357668,0.6623244228880548,25408598000,240971650.0,28.37702616143892,-0.048622631923982196,0.03710331796108028,-0.008792657218967825,-1
2021-09-29,20.940000534057617,21.017000198364258,20.466999053955078,20.517000198364258,20.475969314575195,218394000,-0.008792458209809118,20.65760040283203,21.616676330566406,22.036836624145508,-0.0443674093587747,-0.019066270751344483,-0.01783665874100071,21.5955143274188,20.944037979790615,-0.00933035048943509,0.2325768960823026,-0.24190724657173768,39.50775634294848,2.0024473932664604,15.810418995651503,-8.164354701188474,23.195820948167924,20.711389020398972,21.953604984283448,2.484431927768952,0.6543013315681352,25190204000,238898850.0,28.3290026533394,-0.051841553568472865,0.026807093585397984,0.009699244674330698,1
2021-09-30,20.76799964904785,21.06599998474121,20.687999725341797,20.715999603271484,20.674570083618164,221009000,0.009699212085730213,20.475969314575195,20.65760040283203,21.616676330566406,-0.008792458209809118,-0.0443674093587747,-0.019066270751344483,21.50780535181874,20.933470611313265,-0.07627811538878149,0.17080589378808578,-0.24708400917686726,41.83923799681557,9.971981777461371,4.683223065716234,-6.860882268101669,23.2097221842029,20.525333167054423,21.86752767562866,2.684389017148476,0.6467797926259079,25411213000,239860950.0,27.386232516853667,-0.03874106421230539,0.018246778656035502,0.0012551157105831212,0
2021-10-01,20.75,20.858999252319336,20.202999114990234,20.742000579833984,20.700519561767578,240978000,0.001255139915580461,20.674570083618164,20.475969314575195,20.65760040283203,0.009699212085730213,-0.008792458209809118,-0.0443674093587747,21.430920990861484,20.924335276036963,-0.12579075783203564,0.1114865634640615,-0.23727732129609713,42.15296061604954,23.113263102793955,11.695897424507272,-5.287668280107811,23.19914696889277,20.370839565225886,21.784993267059328,2.8283074036668836,0.647438388676136,25652191000,242518150.0,28.019651452560723,-0.03408166309816374,0.03162665697574443,-0.04869348185554434,-1
2021-10-04,20.503999710083008,20.54199981689453,19.55500030517578,19.73200035095215,19.692537307739258,345635000,-0.04869357269128616,20.700519561767578,20.674570083618164,20.475969314575195,0.001255139915580461,0.009699212085730213,-0.008792458209809118,21.265360640087938,20.87602947335862,-0.24355804202964038,0.04047764236532112,-0.2840356843949615,34.3924864094177,5.939599763949569,13.00828154806831,-6.540987841755443,23.234170288385627,20.025338607488393,21.62975444793701,3.2088316808972337,0.6859785233891408,25306556000,245773300.0,27.104141406154625,-0.07396175211737088,0.050020246004664363,0.03643826524847005,1
2021-10-05,19.950000762939453,20.648000717163086,19.854000091552734,20.451000213623047,20.410099029541016,279282000,0.036438256309396566,19.692537307739258,20.700519561767578,20.674570083618164,-0.04869357269128616,0.001255139915580461,0.009699212085730213,21.183907153369184,20.85775769124813,-0.27580887614865546,-0.02277966133747419,-0.2530292148111813,42.507060849813215,30.0671156403892,19.706659502377587,-3.7418863397616535,23.140588518148718,19.898262647622765,21.51942558288574,3.242325870525953,0.7024086550192691,25585838000,249832050.0,33.78465991930328,-0.03652811156251212,0.03882453754420496,0.012175470476526673,1
2021-10-06,20.1200008392334,20.719999313354492,20.079999923706055,20.700000762939453,20.658597946166992,297202000,0.012175292058421938,20.410099029541016,19.692537307739258,20.700519561767578,0.036438256309396566,-0.04869357269128616,0.001255139915580461,21.13387770506421,20.849947505166515,-0.27811022718172396,-0.07384577450632415,-0.2042644526753998,45.04214211690321,38.42284005535152,24.809851819896767,-5.656085382420606,23.05922033562153,19.816058328013728,21.43763933181763,3.2431620076078005,0.697950850349924,25883040000,251970450.0,40.32206407276577,-0.022488999204501425,0.030917843771014236,0.01811594136128658,1
2021-10-07,21.091999053955078,21.32200050354004,20.972000122070312,21.075000762939453,21.032852172851562,256919000,0.018116148426907674,20.658597946166992,20.410099029541016,19.692537307739258,0.012175292058421938,0.036438256309396566,-0.04869357269128616,21.124256225805865,20.857120237232596,-0.24688889464098196,-0.10845439853325571,-0.13843449610772623,48.71019288688388,51.00673460583803,39.83223010052625,-6.258340438663082,22.980646443187,19.784652972401382,21.38264970779419,3.1959934707856164,0.6925257710821142,26139959000,254973600.0,47.777085859467995,-0.004326971419833514,0.016607372185020505,-0.011577764162119641,-1
2021-10-08,21.10099983215332,21.20599937438965,20.774999618530273,20.83099937438965,20.789339065551758,151258000,-0.011577750145276178,21.032852172851562,20.658597946166992,20.410099029541016,0.018116148426907674,0.012175292058421938,0.036438256309396566,21.092359353400713,20.854462152068642,-0.23903973503165332,-0.13457146583293525,-0.10446826919871807,46.533909750902325,42.81876728934995,44.08278065017984,-5.660964773986123,22.84199406304482,19.758934815739362,21.30046443939209,3.0830592473054566,0.6738453414233472,25988701000,250117700.0,50.474294086253664,-0.014366353368623908,0.020690306216861635,-0.006528716031388937,-1
2021-10-11,20.575000762939453,21.062999725341797,20.51099967956543,20.69499969482422,20.653610229492188,163388000,-0.006528771099052144,20.789339065551758,21.032852172851562,20.658597946166992,-0.011577750145276178,0.018116148426907674,0.012175292058421938,21.050573722552283,20.846585606085252,-0.24099338055010477,-0.15585584877636915,-0.08513753177373562,45.31854681328404,38.25501895187976,44.02684028235592,-4.45519970945961,22.747144622590636,19.708375625822452,21.227760124206544,3.0387689967681837,0.6651421060199915,25825313000,243412100.0,45.211011070409555,-0.01885760921731139,0.026673112052010388,-0.0011597085383230343,0
2021-10-12,20.827999114990234,21.05699920654297,20.527999877929688,20.67099952697754,20.62965965270996,162134000,-0.0011596314889309456,20.653610229492188,20.789339065551758,21.032852172851562,-0.006528771099052144,-0.011577750145276178,0.018116148426907674,21.010486668281587,20.83807870595289,-0.24168823851385568,-0.17302232672386647,-0.06866591178998921,45.09473099308972,37.44964406820885,39.50781010314619,-0.13525651371511574,22.621579028018957,19.677155636898036,21.149367332458496,2.944423391120921,0.6554176219195121,25663179000,241531050.0,38.55959642731788,-0.018125568511772716,0.025591376359081663,0.012965006781509913,1
