date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3
2020-07-02,9.638999938964844,9.737500190734863,9.57824993133545,9.612250328063965,9.580129623413086,364056000,0.008630723358999948,9.498153686523438,9.466014862060547,9.169257164001465,0.0033951800130487264,0.03236442088505864,0.004915321288907926
2020-07-06,9.74174976348877,9.9087495803833,9.712499618530273,9.839249610900879,9.806371688842773,315892000,0.02361576245030861,9.580129623413086,9.498153686523438,9.466014862060547,0.008630723358999948,0.0033951800130487264,0.03236442088505864
2020-07-07,9.946249961853027,10.069999694824219,9.850749969482422,9.871749877929688,9.838764190673828,357800000,0.0033032096741660855,9.806371688842773,9.580129623413086,9.498153686523438,0.02361576245030861,0.008630723358999948,0.0033951800130487264
2020-07-08,9.993749618530273,10.225000381469727,9.965499877929688,10.215999603271484,10.181864738464355,365480000,0.03487232147669039,9.838764190673828,9.806371688842773,9.580129623413086,0.0033032096741660855,0.02361576245030861,0.008630723358999948
2020-07-09,10.380249977111816,10.569999694824219,10.233499526977539,10.508999824523926,10.473885536193848,494548000,0.02868048292041392,10.181864738464355,9.838764190673828,9.806371688842773,0.03487232147669039,0.0033032096741660855,0.02361576245030861
2020-07-10,10.588749885559082,10.65524959564209,10.37874984741211,10.479249954223633,10.444233894348145,497676000,-0.0028310068639988417,10.473885536193848,10.181864738464355,9.838764190673828,0.02868048292041392,0.03487232147669039,0.0033032096741660855
2020-07-13,10.595000267028809,10.79224967956543,10.024999618530273,10.052249908447266,10.018661499023438,457076000,-0.040747114592579514,10.444233894348145,10.473885536193848,10.181864738464355,-0.0028310068639988417,0.02868048292041392,0.03487232147669039
2020-07-14,10.074999809265137,10.402750015258789,9.785499572753906,10.376999855041504,10.342324256896973,542676000,0.032305987971056105,10.018661499023438,10.444233894348145,10.473885536193848,-0.040747114592579514,-0.0028310068639988417,0.02868048292041392
2020-07-15,10.414250373840332,10.432999610900879,10.055749893188477,10.227250099182129,10.193075180053711,403984000,-0.014430902874054796,10.342324256896973,10.018661499023438,10.444233894348145,0.032305987971056105,-0.040747114592579514,-0.0028310068639988417
2020-07-16,10.015000343322754,10.20674991607666,9.895500183105469,10.134750366210938,10.100885391235352,344964000,-0.009044354837955182,10.193075180053711,10.342324256896973,10.018661499023438,-0.014430902874054796,0.032305987971056105,-0.040747114592579514
2020-07-17,10.225500106811523,10.248499870300293,10.087750434875488,10.201499938964844,10.16740894317627,266284000,0.00658591295359523,10.100885391235352,10.193075180053711,10.342324256896973,-0.009044354837955182,-0.014430902874054796,0.032305987971056105
2020-07-20,10.274250030517578,10.53125,10.156749725341797,10.510749816894531,10.475628852844238,284852000,0.030314499140395634,10.16740894317627,10.100885391235352,10.193075180053711,0.00658591295359523,-0.009044354837955182,-0.014430902874054796
2020-07-21,10.512999534606934,10.5600004196167,10.286749839782715,10.328499794006348,10.293986320495605,277036000,-0.017339534924370237,10.475628852844238,10.16740894317627,10.100885391235352,0.030314499140395634,0.00658591295359523,-0.009044354837955182
2020-07-22,10.367500305175781,10.602499961853027,10.291500091552734,10.438750267028809,10.403870582580566,367292000,0.01067460735460446,10.293986320495605,10.475628852844238,10.16740894317627,-0.017339534924370237,0.030314499140395634,0.00658591295359523
2020-07-23,10.449999809265137,10.54699993133545,10.03125,10.12975025177002,10.095903396606445,411660000,-0.029601212695759327,10.403870582580566,10.293986320495605,10.475628852844238,0.01067460735460446,-0.017339534924370237,0.030314499140395634
2020-07-24,9.875,10.364749908447266,9.777000427246094,10.194499969482422,10.160436630249023,473292000,0.0063920217049886485,10.095903396606445,10.403870582580566,10.293986320495605,-0.029601212695759327,0.01067460735460446,-0.017339534924370237
2020-07-27,10.232250213623047,10.441749572753906,10.21774959564209,10.421500205993652,10.386675834655762,292132000,0.02226668130906817,10.160436630249023,10.095903396606445,10.403870582580566,0.0063920217049886485,-0.029601212695759327,0.01067460735460446
2020-07-28,10.374250411987305,10.381999969482422,10.209250450134277,10.215499877929688,10.181365966796875,271636000,-0.019766657892013706,10.386675834655762,10.160436630249023,10.095903396606445,0.02226668130906817,0.0063920217049886485,-0.029601212695759327
2020-07-29,10.39074993133545,10.516249656677246,10.347000122070312,10.465499877929688,10.430530548095703,284508000,0.02447260830338438,10.181365966796875,10.386675834655762,10.160436630249023,-0.019766657892013706,0.02226668130906817,0.0063920217049886485
2020-07-30,10.375,10.623000144958496,10.295249938964844,10.61400032043457,10.578533172607422,308880000,0.01418936686195127,10.430530548095703,10.181365966796875,10.386675834655762,0.02447260830338438,-0.019766657892013706,0.02226668130906817
2020-07-31,10.563249588012695,10.766500473022461,10.432999610900879,10.614749908447266,10.5792818069458,386080000,7.076920081106053e-05,10.578533172607422,10.430530548095703,10.181365966796875,0.01418936686195127,0.02447260830338438,-0.019766657892013706
2020-08-03,10.732500076293945,11.098750114440918,10.715250015258789,11.010250091552734,10.97346019744873,412720000,0.037259465972834915,10.5792818069458,10.578533172607422,10.430530548095703,7.076920081106053e-05,0.01418936686195127,0.02447260830338438
2020-08-04,11.050000190734863,11.227749824523926,10.906000137329102,11.227749824523926,11.19023323059082,310336000,0.019754300762168775,10.97346019744873,10.5792818069458,10.578533172607422,0.037259465972834915,7.076920081106053e-05,0.01418936686195127
2020-08-05,11.244000434875488,11.371749877929688,11.166250228881836,11.286749839782715,11.24903678894043,249924000,0.005254900156044906,11.19023323059082,10.97346019744873,10.5792818069458,0.019754300762168775,0.037259465972834915,7.076920081106053e-05
2020-08-06,11.349749565124512,11.357999801635742,11.178750038146973,11.33549976348877,11.29762077331543,244316000,0.00431894617170836,11.24903678894043,11.19023323059082,10.97346019744873,0.005254900156044906,0.019754300762168775,0.037259465972834915
2020-08-07,11.3125,11.50475025177002,11.037500381469727,11.19950008392334,11.162076950073242,342516000,-0.01199755470305186,11.29762077331543,11.24903678894043,11.19023323059082,0.00431894617170836,0.005254900156044906,0.019754300762168775
2020-08-10,11.334250450134277,11.408249855041504,10.856499671936035,11.164999961853027,11.127691268920898,427796000,-0.0030805809085663327,11.162076950073242,11.29762077331543,11.24903678894043,-0.01199755470305186,0.00431894617170836,0.005254900156044906
2020-08-11,11.073749542236328,11.136750221252441,10.79574966430664,10.850000381469727,10.81374740600586,354512000,-0.02821284804978985,11.127691268920898,11.162076950073242,11.29762077331543,-0.0030805809085663327,-0.01199755470305186,0.00431894617170836
2020-08-12,10.990750312805176,11.467000007629395,10.958250045776367,11.440250396728516,11.402022361755371,464412000,0.05440065628153934,10.81374740600586,11.127691268920898,11.162076950073242,-0.02821284804978985,-0.0030805809085663327,-0.01199755470305186
2020-08-13,11.545999526977539,11.721750259399414,11.35575008392334,11.442999839782715,11.404762268066406,374460000,0.00024030002960051533,11.402022361755371,10.81374740600586,11.127691268920898,0.05440065628153934,-0.02821284804978985,-0.0030805809085663327
2020-08-14,11.529999732971191,11.704750061035156,11.440500259399414,11.564000129699707,11.525359153747559,366436000,0.010574256862751596,11.404762268066406,11.402022361755371,10.81374740600586,0.00024030002960051533,0.05440065628153934,-0.02821284804978985
2020-08-17,11.851249694824219,12.409749984741211,11.81725025177002,12.336999893188477,12.2957763671875,621300000,0.06684539745465834,11.525359153747559,11.404762268066406,11.402022361755371,0.010574256862751596,0.00024030002960051533,0.05440065628153934
2020-08-18,12.449999809265137,12.496000289916992,12.086250305175781,12.260749816894531,12.219779014587402,503448000,-0.00618076893484365,12.2957763671875,11.525359153747559,11.404762268066406,0.06684539745465834,0.010574256862751596,0.00024030002960051533
2020-08-19,12.296500205993652,12.3149995803833,12.097999572753906,12.138500213623047,12.097938537597656,622624000,-0.009970759442073263,12.219779014587402,12.2957763671875,11.525359153747559,-0.00618076893484365,0.06684539745465834,0.010574256862751596
2020-08-20,11.975000381469727,12.375,11.87874984741211,12.140999794006348,12.10042953491211,921388000,0.00020590262603104037,12.097938537597656,12.219779014587402,12.2957763671875,-0.009970759442073263,-0.00618076893484365,0.06684539745465834
2020-08-21,12.201749801635742,12.80875015258789,12.195249557495117,12.683500289916992,12.641119003295898,999868000,0.04468349382340464,12.10042953491211,12.097938537597656,12.219779014587402,0.00020590262603104037,-0.009970759442073263,-0.00618076893484365
2020-08-24,12.883749961853027,12.912500381469727,12.507499694824219,12.720250129699707,12.677742958068848,490564000,0.0028972082901363994,12.641119003295898,12.10042953491211,12.097938537597656,0.04468349382340464,0.00020590262603104037,-0.009970759442073263
2020-08-25,12.630749702453613,12.761249542236328,12.573749542236328,12.75,12.70739459991455,289076000,0.002338873878716008,12.677742958068848,12.641119003295898,12.10042953491211,0.0028972082901363994,0.04468349382340464,0.00020590262603104037
2020-08-26,12.799249649047852,12.868499755859375,12.677749633789062,12.77299976348877,12.730318069458008,321244000,0.0018039472500217535,12.70739459991455,12.677742958068848,12.641119003295898,0.002338873878716008,0.0028972082901363994,0.04468349382340464
2020-08-27,12.781499862670898,12.850000381469727,12.566499710083008,12.628250122070312,12.586051940917969,317604000,-0.011332484212327354,12.730318069458008,12.70739459991455,12.677742958068848,0.0018039472500217535,0.002338873878716008,0.0028972082901363994
2020-08-28,12.675000190734863,13.14799976348877,12.642499923706055,13.147749900817871,13.103818893432617,537160000,0.04113815475616778,12.586051940917969,12.730318069458008,12.70739459991455,-0.011332484212327354,0.0018039472500217535,0.002338873878716008
2020-08-31,13.18274974822998,13.574999809265137,13.037750244140625,13.374500274658203,13.329808235168457,500840000,0.017246067239917506,13.103818893432617,12.586051940917969,12.730318069458008,0.04113815475616778,-0.011332484212327354,0.0018039472500217535
2020-09-01,13.479999542236328,13.993749618530273,13.43649959564209,13.821000099182129,13.778940200805664,511316000,0.03369380547067791,13.329808235168457,13.103818893432617,12.586051940917969,0.017246067239917506,0.04113815475616778,-0.011332484212327354
2020-09-02,14.703749656677246,14.726750373840332,13.899999618530273,14.346500396728516,14.302838325500488,874012000,0.0380216560243285,13.778940200805664,13.329808235168457,13.103818893432617,0.03369380547067791,0.017246067239917506,0.04113815475616778
2020-09-03,13.828749656677246,13.884499549865723,12.87874984741211,13.01550006866455,12.975889205932617,945128000,-0.0927752302983148,14.302838325500488,13.778940200805664,13.329808235168457,0.0380216560243285,0.03369380547067791,0.017246067239917506
2020-09-04,12.7837495803833,13.175000190734863,11.704750061035156,12.6225004196167,12.584085464477539,1463684000,-0.030194750836493256,12.975889205932617,14.302838325500488,13.778940200805664,-0.0927752302983148,0.0380216560243285,0.03369380547067791
2020-09-08,11.73449993133545,12.550000190734863,11.70425033569336,11.913000106811523,11.87674617767334,795728000,-0.05620903392629384,12.584085464477539,12.975889205932617,14.302838325500488,-0.030194750836493256,-0.0927752302983148,0.0380216560243285
2020-09-09,12.399999618530273,12.809249877929688,12.231749534606934,12.71500015258789,12.676307678222656,736200000,0.06732159537537163,11.87674617767334,12.584085464477539,12.975889205932617,-0.05620903392629384,-0.030194750836493256,-0.0927752302983148
2020-09-10,12.989250183105469,13.065250396728516,12.166999816894531,12.311750411987305,12.27428150177002,698684000,-0.031714769525774456,12.676307678222656,11.87674617767334,12.584085464477539,0.06732159537537163,-0.05620903392629384,-0.030194750836493256
2020-09-11,12.48550033569336,12.65250015258789,11.895750045776367,12.16450023651123,12.127477645874023,636928000,-0.011960281005028772,12.27428150177002,12.676307678222656,11.87674617767334,-0.031714769525774456,0.06732159537537163,-0.05620903392629384
2020-09-14,13.081000328063965,13.3149995803833,12.631250381469727,12.872249603271484,12.833074569702148,1201744000,0.05818167177312272,12.127477645874023,12.27428150177002,12.676307678222656,-0.011960281005028772,-0.031714769525774456,0.06732159537537163
2020-09-15,13.279999732971191,13.298749923706055,12.827750205993652,12.991000175476074,12.951464653015137,727556000,0.009225387312288946,12.833074569702148,12.127477645874023,12.27428150177002,0.05818167177312272,-0.011960281005028772,-0.031714769525774456
2020-09-16,12.957249641418457,13.09274959564209,12.513750076293945,12.51449966430664,12.47641372680664,556384000,-0.03667932075141034,12.951464653015137,12.833074569702148,12.127477645874023,0.009225387312288946,0.05818167177312272,-0.011960281005028772
2020-09-17,12.13224983215332,12.589750289916992,12.034749984741211,12.463500022888184,12.425570487976074,792512000,-0.004075148511733406,12.47641372680664,12.951464653015137,12.833074569702148,-0.03667932075141034,0.009225387312288946,0.05818167177312272
2020-09-18,12.59375,12.632499694824219,11.988750457763672,12.189249992370605,12.152154922485352,698460000,-0.022004266585208376,12.425570487976074,12.47641372680664,12.951464653015137,-0.004075148511733406,-0.03667932075141034,0.009225387312288946
2020-09-21,11.925000190734863,12.522500038146973,11.904500007629395,12.517250061035156,12.479155540466309,721044000,0.026908858557744608,12.152154922485352,12.425570487976074,12.47641372680664,-0.022004266585208376,-0.004075148511733406,-0.03667932075141034
2020-09-22,12.574999809265137,12.64799976348877,12.155500411987305,12.637749671936035,12.599289894104004,646452000,0.00962680152900841,12.479155540466309,12.152154922485352,12.425570487976074,0.026908858557744608,-0.022004266585208376,-0.004075148511733406
2020-09-23,12.575499534606934,12.72700023651123,12.07925033569336,12.123749732971191,12.086854934692383,647012000,-0.04067173338486496,12.599289894104004,12.479155540466309,12.152154922485352,0.00962680152900841,0.026908858557744608,-0.022004266585208376
