date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3
2024-07-17,114.0999984741211,114.19999694824219,108.12000274658203,109.5,109.45397186279297,706054,-0.05652243308664495,116.0112075805664,118.59013366699219,119.68965148925781,-0.021746548441100133,-0.009186406749327913,0.015778665384810653
2024-07-18,112.0,112.08000183105469,106.91999816894531,107.68000030517578,107.63472747802734,623350,-0.016621090617398138,109.45397186279297,116.0112075805664,118.59013366699219,-0.05652243308664495,-0.021746548441100133,-0.009186406749327913
2024-07-19,111.26000213623047,111.5999984741211,109.0,109.45999908447266,109.41398620605469,346008,0.01653052662200083,107.63472747802734,109.45397186279297,116.0112075805664,-0.016621090617398138,-0.05652243308664495,-0.021746548441100133
2024-07-22,109.4000015258789,113.23999786376953,109.19999694824219,111.04000091552734,110.99332427978516,397864,0.014434517272372993,109.41398620605469,107.63472747802734,109.45397186279297,0.01653052662200083,-0.016621090617398138,-0.05652243308664495
2024-07-23,113.12000274658203,114.94000244140625,112.0199966430664,114.4000015258789,114.3519058227539,287668,0.03025931122220138,110.99332427978516,109.41398620605469,107.63472747802734,0.014434517272372993,0.01653052662200083,-0.016621090617398138
2024-07-24,111.0,111.66000366210938,108.19999694824219,108.63999938964844,108.59432983398438,224137,-0.05034962860779779,114.3519058227539,110.99332427978516,109.41398620605469,0.03025931122220138,0.014434517272372993,0.01653052662200083
2024-07-25,106.36000061035156,106.5999984741211,98.12000274658203,105.4000015258789,105.3556900024414,1199369,-0.029823286689959816,108.59432983398438,114.3519058227539,110.99332427978516,-0.05034962860779779,0.03025931122220138,0.014434517272372993
2024-07-26,104.19999694824219,107.0,103.19999694824219,103.91999816894531,103.87631225585938,340075,-0.014041745125941918,105.3556900024414,108.59432983398438,114.3519058227539,-0.029823286689959816,-0.05034962860779779,0.03025931122220138
2024-07-29,105.55999755859375,107.36000061035156,103.36000061035156,103.55999755859375,103.51647186279297,227230,-0.003464123679901898,103.87631225585938,105.3556900024414,108.59432983398438,-0.014041745125941918,-0.029823286689959816,-0.05034962860779779
2024-07-30,102.69999694824219,103.55999755859375,96.5999984741211,97.4000015258789,97.35906219482422,282583,-0.059482414316922916,103.51647186279297,103.87631225585938,105.3556900024414,-0.003464123679901898,-0.014041745125941918,-0.029823286689959816
2024-07-31,101.5999984741211,107.0199966430664,100.36000061035156,107.0,106.95502471923828,593125,0.09856260226923386,97.35906219482422,103.51647186279297,103.87631225585938,-0.059482414316922916,-0.003464123679901898,-0.014041745125941918
2024-08-01,111.91999816894531,112.13999938964844,104.91999816894531,105.68000030517578,105.63557434082031,875040,-0.012336497344389241,106.95502471923828,97.35906219482422,103.51647186279297,0.09856260226923386,-0.059482414316922916,-0.003464123679901898
2024-08-02,97.73999786376953,99.01000213623047,92.98999786376953,98.0,97.95880889892578,785627,-0.0726721607734756,105.63557434082031,106.95502471923828,97.35906219482422,-0.012336497344389241,0.09856260226923386,-0.059482414316922916
2024-08-05,85.30000305175781,93.11000061035156,82.5999984741211,91.7699966430664,91.73141479492188,2226945,-0.06357155802526504,97.95880889892578,105.63557434082031,106.95502471923828,-0.0726721607734756,-0.012336497344389241,0.09856260226923386
2024-08-06,96.19999694824219,97.33000183105469,91.86000061035156,95.63999938964844,95.59979248046875,990326,0.04217069685663488,91.73141479492188,97.95880889892578,105.63557434082031,-0.06357155802526504,-0.0726721607734756,-0.012336497344389241
2024-08-07,95.5,99.51000213623047,94.55999755859375,96.20999908447266,96.1695556640625,576037,0.005959878874320257,95.59979248046875,91.73141479492188,97.95880889892578,0.04217069685663488,-0.06357155802526504,-0.0726721607734756
2024-08-08,91.44000244140625,94.80999755859375,89.0999984741211,94.80999755859375,94.7701416015625,635756,-0.014551528837134287,96.1695556640625,95.59979248046875,91.73141479492188,0.005959878874320257,0.04217069685663488,-0.06357155802526504
2024-08-09,96.5,98.80000305175781,94.75,95.93000030517578,95.88966369628906,509855,0.011813025450920112,94.7701416015625,96.1695556640625,95.59979248046875,-0.014551528837134287,0.005959878874320257,0.04217069685663488
2024-08-12,96.30000305175781,101.68000030517578,96.0999984741211,99.54000091552734,99.49815368652344,361603,0.03763168887173829,95.88966369628906,94.7701416015625,96.1695556640625,0.011813025450920112,-0.014551528837134287,0.005959878874320257
2024-08-13,101.26000213623047,104.95999908447266,100.45999908447266,104.66000366210938,104.61599731445312,609085,0.05143656880361669,99.49815368652344,95.88966369628906,94.7701416015625,0.03763168887173829,0.011813025450920112,-0.014551528837134287
2024-08-14,107.18000030517578,108.4000015258789,103.41999816894531,106.69999694824219,106.6551513671875,634789,0.01949179958209557,104.61599731445312,99.49815368652344,95.88966369628906,0.05143656880361669,0.03763168887173829,0.011813025450920112
2024-08-15,107.4000015258789,111.55999755859375,106.30000305175781,110.95999908447266,110.91336059570312,506589,0.039925021660282,106.6551513671875,104.61599731445312,99.49815368652344,0.01949179958209557,0.05143656880361669,0.03763168887173829
2024-08-16,112.69999694824219,113.77999877929688,109.5999984741211,112.0999984741211,112.0528793334961,417826,0.010273953756993137,110.91336059570312,106.6551513671875,104.61599731445312,0.039925021660282,0.01949179958209557,0.05143656880361669
2024-08-19,112.31999969482422,114.55999755859375,111.18000030517578,114.55999755859375,114.5118408203125,242606,0.021944652394856767,112.0528793334961,110.91336059570312,106.6551513671875,0.010273953756993137,0.039925021660282,0.01949179958209557
2024-08-20,117.16000366210938,117.45999908447266,113.33999633789062,115.22000122070312,115.17156219482422,327498,0.005761162948615395,114.5118408203125,112.0528793334961,110.91336059570312,0.021944652394856767,0.010273953756993137,0.039925021660282
2024-08-21,113.80000305175781,116.27999877929688,113.30000305175781,114.95999908447266,114.91167449951172,176250,-0.00225652661438136,115.17156219482422,114.5118408203125,112.0528793334961,0.005761162948615395,0.021944652394856767,0.010273953756993137
2024-08-22,115.0999984741211,117.5,114.76000213623047,114.76000213623047,114.71176147460938,222119,-0.0017397103103148348,114.91167449951172,115.17156219482422,114.5118408203125,-0.00225652661438136,0.005761162948615395,0.021944652394856767
2024-08-23,113.0,116.0,112.16000366210938,115.05999755859375,115.01163482666016,387341,0.0026141465199029934,114.71176147460938,114.91167449951172,115.17156219482422,-0.0017397103103148348,-0.00225652661438136,0.005761162948615395
2024-08-26,116.5199966430664,117.62000274658203,111.5,113.9000015258789,113.85211944580078,316394,-0.010081722450141162,115.01163482666016,114.71176147460938,114.91167449951172,0.0026141465199029934,-0.0017397103103148348,-0.00225652661438136
2024-08-27,113.4000015258789,115.4800033569336,111.05999755859375,114.87999725341797,114.83169555664062,333293,0.008603933906616179,113.85211944580078,115.01163482666016,114.71176147460938,-0.010081722450141162,0.0026141465199029934,-0.0017397103103148348
2024-08-28,115.5199966430664,116.0199966430664,110.19999694824219,111.87999725341797,111.83296966552734,497500,-0.02611409573443213,114.83169555664062,113.85211944580078,115.01163482666016,0.008603933906616179,-0.010081722450141162,0.0026141465199029934
2024-08-29,107.45999908447266,112.31999969482422,107.19999694824219,109.37999725341797,109.33401489257812,1094861,-0.022345420857759146,111.83296966552734,114.83169555664062,113.85211944580078,-0.02611409573443213,0.008603933906616179,-0.010081722450141162
2024-08-30,107.5999984741211,109.86000061035156,106.23999786376953,106.76000213623047,106.71512603759766,484384,-0.02395310240416537,109.33401489257812,111.83296966552734,114.83169555664062,-0.022345420857759146,-0.02611409573443213,0.008603933906616179
2024-09-02,108.0,108.18000030517578,107.22000122070312,107.66000366210938,107.61474609375,140948,0.008430108172625905,106.71512603759766,109.33401489257812,111.83296966552734,-0.02395310240416537,-0.022345420857759146,-0.02611409573443213
2024-09-03,107.45999908447266,108.12000274658203,99.0999984741211,100.69999694824219,100.65765380859375,535234,-0.06464813176342477,107.61474609375,106.71512603759766,109.33401489257812,0.008430108172625905,-0.02395310240416537,-0.022345420857759146
2024-09-04,94.05999755859375,99.29000091552734,93.72000122070312,97.55000305175781,97.50899505615234,910879,-0.03128086770658056,100.65765380859375,107.61474609375,106.71512603759766,-0.06464813176342477,0.008430108172625905,-0.02395310240416537
2024-09-05,96.22000122070312,98.8499984741211,93.68000030517578,96.04000091552734,95.99961853027344,455492,-0.015479356802002742,97.50899505615234,100.65765380859375,107.61474609375,-0.03128086770658056,-0.06464813176342477,0.008430108172625905
2024-09-06,95.4000015258789,98.0,91.86000061035156,92.0999984741211,92.061279296875,487091,-0.04102453003140305,95.99961853027344,97.50899505615234,100.65765380859375,-0.015479356802002742,-0.03128086770658056,-0.06464813176342477
2024-09-09,94.5,96.43000030517578,93.1500015258789,94.94000244140625,94.90009307861328,398819,0.030836132230835034,92.061279296875,95.99961853027344,97.50899505615234,-0.04102453003140305,-0.015479356802002742,-0.03128086770658056
2024-09-10,96.02999877929688,99.18000030517578,95.75,97.19000244140625,97.14913940429688,375539,0.023699095045360385,94.90009307861328,92.061279296875,95.99961853027344,0.030836132230835034,-0.04102453003140305,-0.015479356802002742
2024-09-11,97.43000030517578,101.5199966430664,97.0999984741211,99.33000183105469,99.28824615478516,499854,0.02201879258637751,97.14913940429688,94.90009307861328,92.061279296875,0.023699095045360385,0.030836132230835034,-0.04102453003140305
2024-09-12,106.80000305175781,109.0,104.69999694824219,107.5199966430664,107.4856185913086,610289,0.08256135800550002,99.28824615478516,97.14913940429688,94.90009307861328,0.02201879258637751,0.023699095045360385,0.030836132230835034
2024-09-13,107.69999694824219,108.0999984741211,106.08000183105469,107.68000030517578,107.64556884765625,324946,0.0014881084413331802,107.4856185913086,99.28824615478516,97.14913940429688,0.08256135800550002,0.02201879258637751,0.023699095045360385
2024-09-16,106.9800033569336,107.05999755859375,102.58000183105469,104.86000061035156,104.82646942138672,373256,-0.026188717812056117,107.64556884765625,107.4856185913086,99.28824615478516,0.0014881084413331802,0.08256135800550002,0.02201879258637751
2024-09-17,104.95999908447266,106.80000305175781,104.83999633789062,105.4800033569336,105.44628143310547,209578,0.005912743366631945,104.82646942138672,107.64556884765625,107.4856185913086,-0.026188717812056117,0.0014881084413331802,0.08256135800550002
2024-09-18,104.26000213623047,104.41999816894531,102.9000015258789,103.16000366210938,103.12702178955078,254759,-0.02199470300928552,105.44628143310547,104.82646942138672,107.64556884765625,0.005912743366631945,-0.026188717812056117,0.0014881084413331802
2024-09-19,104.80000305175781,107.4000015258789,104.13999938964844,107.05999755859375,107.02576446533203,392626,0.03780524840266719,103.12702178955078,105.44628143310547,104.82646942138672,-0.02199470300928552,0.005912743366631945,-0.026188717812056117
2024-09-20,105.80000305175781,106.16000366210938,103.69999694824219,104.4800033569336,104.44660186767578,194316,-0.02409852067435314,107.02576446533203,103.12702178955078,105.44628143310547,0.03780524840266719,-0.02199470300928552,0.005912743366631945
2024-09-23,104.73999786376953,105.19999694824219,103.18000030517578,103.87999725341797,103.84679412841797,183489,-0.005742721434036868,104.44660186767578,107.02576446533203,103.12702178955078,-0.02409852067435314,0.03780524840266719,-0.02199470300928552
2024-09-24,104.72000122070312,106.0,103.5,106.0,105.96611022949219,171712,0.020408103291599478,103.84679412841797,104.44660186767578,107.02576446533203,-0.005742721434036868,-0.02409852067435314,0.03780524840266719
2024-09-25,107.58000183105469,111.80000305175781,106.76000213623047,111.13999938964844,111.10446166992188,332799,0.048490516725597343,105.96611022949219,103.84679412841797,104.44660186767578,0.020408103291599478,-0.005742721434036868,-0.02409852067435314
2024-09-26,113.5,114.5,109.22000122070312,110.55999755859375,110.52464294433594,398713,-0.0052186808420755515,111.10446166992188,105.96611022949219,103.84679412841797,0.048490516725597343,0.020408103291599478,-0.005742721434036868
2024-09-27,109.9000015258789,111.33999633789062,107.36000061035156,107.73999786376953,107.70555114746094,153272,-0.025506454685357283,110.52464294433594,111.10446166992188,105.96611022949219,-0.0052186808420755515,0.048490516725597343,0.020408103291599478
2024-09-30,107.72000122070312,108.55999755859375,105.0,108.33999633789062,108.30535125732422,345788,0.0055688876151060995,107.70555114746094,110.52464294433594,111.10446166992188,-0.025506454685357283,-0.0052186808420755515,0.048490516725597343
2024-10-01,109.22000122070312,110.4000015258789,105.08000183105469,106.19999694824219,106.1660385131836,165216,-0.019752604273982732,108.30535125732422,107.70555114746094,110.52464294433594,0.0055688876151060995,-0.025506454685357283,-0.0052186808420755515
2024-10-02,105.22000122070312,108.0,103.36000061035156,107.83999633789062,107.8055191040039,254776,0.015442608707837646,106.1660385131836,108.30535125732422,107.70555114746094,-0.019752604273982732,0.0055688876151060995,-0.025506454685357283
2024-10-03,108.0999984741211,112.69999694824219,107.4000015258789,111.73999786376953,111.70426940917969,289667,0.03616466334543156,107.8055191040039,106.1660385131836,108.30535125732422,0.015442608707837646,-0.019752604273982732,0.0055688876151060995
2024-10-04,111.5999984741211,114.26000213623047,111.0199966430664,112.5999984741211,112.56400299072266,355382,0.007696514968409174,111.70426940917969,107.8055191040039,106.1660385131836,0.03616466334543156,0.015442608707837646,-0.019752604273982732
2024-10-07,113.83999633789062,117.4800033569336,112.26000213623047,117.4800033569336,117.44244384765625,378170,0.04333926235135466,112.56400299072266,111.70426940917969,107.8055191040039,0.007696514968409174,0.03616466334543156,0.015442608707837646
2024-10-08,116.68000030517578,121.19999694824219,116.22000122070312,120.5,120.46147155761719,397097,0.025706444885267743,117.44244384765625,112.56400299072266,111.70426940917969,0.04333926235135466,0.007696514968409174,0.03616466334543156
2024-10-09,121.69999694824219,123.0999984741211,119.83999633789062,121.80000305175781,121.76106262207031,555319,0.010788437561395137,120.46147155761719,117.44244384765625,112.56400299072266,0.025706444885267743,0.04333926235135466,0.007696514968409174
2024-10-10,121.0199966430664,125.0,119.66000366210938,122.76000213623047,122.72074890136719,387186,0.007881717345680661,121.76106262207031,120.46147155761719,117.44244384765625,0.010788437561395137,0.025706444885267743,0.04333926235135466
2024-10-11,123.26000213623047,124.0,122.26000213623047,123.30000305175781,123.26058959960938,177715,0.0043989358203482265,122.72074890136719,121.76106262207031,120.46147155761719,0.007881717345680661,0.010788437561395137,0.025706444885267743
2024-10-14,123.19999694824219,128.0,123.08000183105469,126.4800033569336,126.43955993652344,0,0.02579064685022514,123.26058959960938,122.72074890136719,121.76106262207031,0.0043989358203482265,0.007881717345680661,0.010788437561395137
2024-10-15,126.5999984741211,126.87999725341797,118.18000030517578,121.31999969482422,121.28121948242188,546910,-0.0407968871189619,126.43955993652344,123.26058959960938,122.72074890136719,0.02579064685022514,0.0043989358203482265,0.007881717345680661
2024-10-16,122.30000305175781,123.76000213623047,120.91999816894531,123.30000305175781,123.26058959960938,230382,0.016320499790772436,121.28121948242188,126.43955993652344,123.26058959960938,-0.0407968871189619,0.02579064685022514,0.0043989358203482265
2024-10-17,128.0399932861328,130.0,126.69999694824219,128.94000244140625,128.89877319335938,694989,0.045741981375106766,123.26058959960938,121.28121948242188,126.43955993652344,0.016320499790772436,-0.0407968871189619,0.02579064685022514
2024-10-18,127.5199966430664,128.0399932861328,126.5199966430664,126.9000015258789,126.85942840576172,239075,-0.015821289350352985,128.89877319335938,123.26058959960938,121.28121948242188,0.045741981375106766,0.016320499790772436,-0.0407968871189619
2024-10-21,127.45999908447266,130.75999450683594,126.08000183105469,130.0399932861328,129.9984130859375,384107,0.024743802803018244,126.85942840576172,128.89877319335938,123.26058959960938,-0.015821289350352985,0.045741981375106766,0.016320499790772436
2024-10-22,132.1999969482422,133.66000366210938,131.17999267578125,132.24000549316406,132.19772338867188,522028,0.01691797807778217,129.9984130859375,126.85942840576172,128.89877319335938,0.024743802803018244,-0.015821289350352985,0.045741981375106766
2024-10-23,132.83999633789062,133.1199951171875,128.36000061035156,129.86000061035156,129.8184814453125,257662,-0.017997601489431192,132.19772338867188,129.9984130859375,126.85942840576172,0.01691797807778217,0.024743802803018244,-0.015821289350352985
2024-10-24,130.75999450683594,131.86000061035156,128.27999877929688,129.4199981689453,129.37863159179688,239745,-0.0033881913316088363,129.8184814453125,132.19772338867188,129.9984130859375,-0.017997601489431192,0.01691797807778217,0.024743802803018244
2024-10-25,129.39999389648438,133.16000366210938,129.39999389648438,132.89999389648438,132.8574981689453,256508,0.026889035185691412,129.37863159179688,129.8184814453125,132.19772338867188,-0.0033881913316088363,-0.017997601489431192,0.01691797807778217
2024-10-28,132.0,132.66000366210938,129.47999572753906,129.8800048828125,129.83848571777344,186027,-0.02272368886047227,132.8574981689453,129.37863159179688,129.8184814453125,0.026889035185691412,-0.0033881913316088363,-0.017997601489431192
2024-10-29,129.8800048828125,131.4600067138672,128.60000610351562,131.0800018310547,131.03810119628906,221199,0.009239290429828406,129.83848571777344,132.8574981689453,129.37863159179688,-0.02272368886047227,0.026889035185691412,-0.0033881913316088363
2024-10-30,130.4199981689453,130.52000427246094,126.36000061035156,128.44000244140625,128.39894104003906,248857,-0.020140402922175005,131.03810119628906,129.83848571777344,132.8574981689453,0.009239290429828406,-0.02272368886047227,0.026889035185691412
2024-10-31,126.13999938964844,127.31999969482422,121.91999816894531,122.94000244140625,122.90068817138672,424671,-0.04282163718887533,128.39894104003906,131.03810119628906,129.83848571777344,-0.020140402922175005,0.009239290429828406,-0.02272368886047227
2024-11-01,122.94000244140625,122.94000244140625,122.94000244140625,122.94000244140625,122.90068817138672,0,0.0,122.90068817138672,128.39894104003906,131.03810119628906,-0.04282163718887533,-0.020140402922175005,0.009239290429828406
2024-11-04,128.1199951171875,128.3000030517578,124.4000015258789,127.22000122070312,127.1793212890625,171531,0.0348137441810672,122.90068817138672,122.90068817138672,128.39894104003906,0.0,-0.04282163718887533,-0.020140402922175005
2024-11-05,125.30000305175781,128.05999755859375,125.0,128.05999755859375,128.01905822753906,117860,0.006602778894911232,127.1793212890625,122.90068817138672,122.90068817138672,0.0348137441810672,0.0,-0.04282163718887533
2024-11-06,132.0,135.05999755859375,130.9600067138672,134.22000122070312,134.1770782470703,467351,0.04810236932524603,128.01905822753906,127.1793212890625,122.90068817138672,0.006602778894911232,0.0348137441810672,0.0
2024-11-07,135.0,137.60000610351562,134.52000427246094,137.16000366210938,137.1161651611328,344900,0.02190453803629966,134.1770782470703,128.01905822753906,127.1793212890625,0.04810236932524603,0.006602778894911232,0.0348137441810672
2024-11-08,139.0,139.47999572753906,136.16000366210938,137.16000366210938,137.1161651611328,416347,0.0,137.1161651611328,134.1770782470703,128.01905822753906,0.02190453803629966,0.04810236932524603,0.006602778894911232
2024-11-11,138.5,139.67999267578125,134.8800048828125,136.47999572753906,136.4363555908203,321345,-0.004957909736708399,137.1161651611328,137.1161651611328,134.1770782470703,0.0,0.02190453803629966,0.04810236932524603
2024-11-12,136.0,141.0800018310547,135.0399932861328,140.36000061035156,140.31512451171875,335897,0.028429144886653823,136.4363555908203,137.1161651611328,137.1161651611328,-0.004957909736708399,0.0,0.02190453803629966
2024-11-13,140.0,140.82000732421875,138.16000366210938,139.05999755859375,139.01551818847656,257339,-0.009262054448974544,140.31512451171875,136.4363555908203,137.1161651611328,0.028429144886653823,-0.004957909736708399,0.0
2024-11-14,139.5,140.94000244140625,137.86000061035156,140.66000366210938,140.6150360107422,247944,0.01150603790935767,139.01551818847656,140.31512451171875,136.4363555908203,-0.009262054448974544,0.028429144886653823,-0.004957909736708399
2024-11-15,138.52000427246094,138.72000122070312,134.75999450683594,135.36000061035156,135.31671142578125,313143,-0.03767964461891671,140.6150360107422,139.01551818847656,140.31512451171875,0.01150603790935767,-0.009262054448974544,0.028429144886653823
2024-11-18,134.9199981689453,135.77999877929688,129.86000061035156,133.47999572753906,133.43731689453125,785194,-0.01388885756568814,135.31671142578125,140.6150360107422,139.01551818847656,-0.03767964461891671,0.01150603790935767,-0.009262054448974544
2024-11-19,133.66000366210938,136.5399932861328,132.5,136.02000427246094,135.9765167236328,442047,0.01902915832089569,133.43731689453125,135.31671142578125,140.6150360107422,-0.01388885756568814,-0.03767964461891671,0.01150603790935767
2024-11-20,139.94000244140625,140.3000030517578,135.6999969482422,137.5399932861328,137.4960174560547,591642,0.011174729056416366,135.9765167236328,133.43731689453125,135.31671142578125,0.01902915832089569,-0.01388885756568814,-0.03767964461891671
2024-11-21,136.0,144.6999969482422,132.83999633789062,138.47999572753906,138.4357147216797,1073596,0.0068343598819169404,137.4960174560547,135.9765167236328,133.43731689453125,0.011174729056416366,0.01902915832089569,-0.01388885756568814
2024-11-22,139.8000030517578,141.02000427246094,136.6199951171875,136.6199951171875,136.57630920410156,301010,-0.013431544896607028,138.4357147216797,137.4960174560547,135.9765167236328,0.0068343598819169404,0.011174729056416366,0.01902915832089569
2024-11-25,136.6199951171875,136.6199951171875,136.6199951171875,136.6199951171875,136.57630920410156,0,0.0,136.57630920410156,138.4357147216797,137.4960174560547,-0.013431544896607028,0.0068343598819169404,0.011174729056416366
2024-11-26,130.5800018310547,132.5,129.44000244140625,130.6999969482422,130.658203125,330436,-0.04333186416875168,136.57630920410156,136.57630920410156,138.4357147216797,0.0,-0.013431544896607028,0.0068343598819169404
2024-11-27,129.9199981689453,130.0,125.0199966430664,125.5,125.45986938476562,325070,-0.039785743381616556,130.658203125,136.57630920410156,136.57630920410156,-0.04333186416875168,0.0,-0.013431544896607028
2024-11-28,125.5,125.5,125.5,125.5,125.45986938476562,0,0.0,125.45986938476562,130.658203125,136.57630920410156,-0.039785743381616556,-0.04333186416875168,0.0
2024-11-29,129.8000030517578,131.89999389648438,128.9600067138672,131.05999755859375,131.01809692382812,188116,0.044302832183064744,125.45986938476562,125.45986938476562,130.658203125,0.0,-0.039785743381616556,-0.04333186416875168
2024-12-02,131.8000030517578,134.10000610351562,129.17999267578125,132.60000610351562,132.5576171875,337710,0.011750439823339232,131.01809692382812,125.45986938476562,125.45986938476562,0.044302832183064744,0.0,-0.039785743381616556
2024-12-03,131.6999969482422,133.5,130.9600067138672,132.27999877929688,132.23770141601562,252893,-0.002413409189694904,132.5576171875,131.01809692382812,125.45986938476562,0.011750439823339232,0.044302832183064744,0.0
2024-12-04,134.3000030517578,136.02000427246094,133.5,136.02000427246094,135.9765167236328,348676,0.02827344446841984,132.23770141601562,132.5576171875,131.01809692382812,-0.002413409189694904,0.011750439823339232,0.044302832183064744
2024-12-05,137.0,138.32000732421875,136.3800048828125,138.25999450683594,138.2259521484375,205893,0.01654282282709585,135.9765167236328,132.23770141601562,132.5576171875,0.02827344446841984,-0.002413409189694904,0.011750439823339232
2024-12-06,136.8000030517578,137.8000030517578,134.1999969482422,134.75999450683594,134.726806640625,179302,-0.025314678274415914,138.2259521484375,135.9765167236328,132.23770141601562,0.01654282282709585,0.02827344446841984,-0.002413409189694904
2024-12-09,134.9199981689453,135.05999755859375,129.55999755859375,130.77999877929688,130.74778747558594,382949,-0.02953398261455742,134.726806640625,138.2259521484375,135.9765167236328,-0.025314678274415914,0.01654282282709585,0.02827344446841984
2024-12-10,130.77999877929688,130.77999877929688,130.77999877929688,130.77999877929688,130.74778747558594,0,0.0,130.74778747558594,134.726806640625,138.2259521484375,-0.02953398261455742,-0.025314678274415914,0.01654282282709585
2024-12-11,129.63999938964844,131.5,128.94000244140625,131.22000122070312,131.18768310546875,264423,0.003364459455690305,130.74778747558594,130.74778747558594,134.726806640625,0.0,-0.02953398261455742,-0.025314678274415914
2024-12-12,132.39999389648438,132.66000366210938,129.36000061035156,130.17999267578125,130.14794921875,171922,-0.007925545006255308,131.18768310546875,130.74778747558594,130.74778747558594,0.003364459455690305,0.0,-0.02953398261455742
2024-12-13,132.32000732421875,133.1999969482422,126.37999725341797,127.44000244140625,127.40861511230469,258164,-0.021047846876488974,130.14794921875,131.18768310546875,130.74778747558594,-0.007925545006255308,0.003364459455690305,0.0
2024-12-16,127.55999755859375,128.4199981689453,124.44000244140625,124.62000274658203,124.58930969238281,285338,-0.022128059530643118,127.40861511230469,130.14794921875,131.18768310546875,-0.021047846876488974,-0.007925545006255308,0.003364459455690305
2024-12-17,124.19999694824219,124.80000305175781,120.76000213623047,123.13999938964844,123.10967254638672,471274,-0.011876116415199589,124.58930969238281,127.40861511230469,130.14794921875,-0.022128059530643118,-0.021047846876488974,-0.007925545006255308
2024-12-18,125.30000305175781,130.5,125.23999786376953,128.72000122070312,128.68829345703125,443396,0.04531423725899808,123.10967254638672,124.58930969238281,127.40861511230469,-0.011876116415199589,-0.022128059530643118,-0.021047846876488974
2024-12-19,127.19999694824219,128.5,124.69999694824219,128.17999267578125,128.14842224121094,320433,-0.004195185135472901,128.68829345703125,123.10967254638672,124.58930969238281,0.04531423725899808,-0.011876116415199589,-0.022128059530643118
2024-12-20,125.5,128.8000030517578,121.5999984741211,128.6199951171875,128.58831787109375,449655,0.0034327042205388736,128.14842224121094,128.68829345703125,123.10967254638672,-0.004195185135472901,0.04531423725899808,-0.011876116415199589
2024-12-23,131.1999969482422,132.55999755859375,129.4600067138672,131.89999389648438,131.8675079345703,350090,0.025501461701706418,128.58831787109375,128.14842224121094,128.68829345703125,0.0034327042205388736,-0.004195185135472901,0.04531423725899808
2024-12-27,133.60000610351562,133.72000122070312,129.3800048828125,131.16000366210938,131.127685546875,127378,-0.005610346318688286,131.8675079345703,128.58831787109375,128.14842224121094,0.025501461701706418,0.0034327042205388736,-0.004195185135472901
2024-12-30,130.3800048828125,130.9600067138672,129.36000061035156,129.5,129.46810913085938,74968,-0.012656186289678462,131.127685546875,131.8675079345703,128.58831787109375,-0.005610346318688286,0.025501461701706418,0.0034327042205388736
2025-01-02,130.86000061035156,134.67999267578125,128.63999938964844,134.67999267578125,134.64682006835938,290762,0.03999989628539047,129.46810913085938,131.127685546875,131.8675079345703,-0.012656186289678462,-0.005610346318688286,0.025501461701706418
2025-01-03,135.0,139.89999389648438,134.39999389648438,139.32000732421875,139.2856903076172,254279,0.03445213364045796,134.64682006835938,129.46810913085938,131.127685546875,0.03999989628539047,-0.012656186289678462,-0.005610346318688286
2025-01-06,141.6999969482422,146.39999389648438,140.97999572753906,145.97999572753906,145.9440460205078,376523,0.047803587706572115,139.2856903076172,134.64682006835938,129.46810913085938,0.03445213364045796,0.03999989628539047,-0.012656186289678462
2025-01-07,144.25999450683594,147.94000244140625,135.63999938964844,137.39999389648438,137.3661651611328,584583,-0.058775133986415984,145.9440460205078,139.2856903076172,134.64682006835938,0.047803587706572115,0.03445213364045796,0.03999989628539047
2025-01-08,138.0,139.74000549316406,135.5,136.3000030517578,136.2664337158203,431396,-0.008005839312923202,137.3661651611328,145.9440460205078,139.2856903076172,-0.058775133986415984,0.047803587706572115,0.03445213364045796
2025-01-09,134.3800048828125,135.77999877929688,133.74000549316406,135.1199951171875,135.0867156982422,261218,-0.008657436651188788,136.2664337158203,137.3661651611328,145.9440460205078,-0.008005839312923202,-0.058775133986415984,0.047803587706572115
2025-01-10,135.1999969482422,135.5,131.02000427246094,132.55999755859375,132.52734375,375735,-0.018946140891894503,135.0867156982422,136.2664337158203,137.3661651611328,-0.008657436651188788,-0.008005839312923202,-0.058775133986415984
2025-01-13,131.1999969482422,131.3800048828125,126.66000366210938,129.39999389648438,129.36813354492188,402156,-0.023838176452383064,132.52734375,135.0867156982422,136.2664337158203,-0.018946140891894503,-0.008657436651188788,-0.008005839312923202
2025-01-14,132.4199981689453,133.24000549316406,126.68000030517578,127.45999908447266,127.4286117553711,288894,-0.014992268469864678,129.36813354492188,132.52734375,135.0867156982422,-0.023838176452383064,-0.018946140891894503,-0.008657436651188788
2025-01-15,127.45999908447266,131.5,126.95999908447266,130.33999633789062,130.3079071044922,287446,0.022595359938853976,127.4286117553711,129.36813354492188,132.52734375,-0.014992268469864678,-0.023838176452383064,-0.018946140891894503
2025-01-16,134.89999389648438,136.24000549316406,130.74000549316406,130.74000549316406,130.7078094482422,424900,0.0030689031282600254,130.3079071044922,127.4286117553711,129.36813354492188,0.022595359938853976,-0.014992268469864678,-0.023838176452383064
