date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,Close_to_EMA20,High_Low_Spread,y_price_return_1d,y_updown_1d
2021-01-22,11.300000190734863,11.350000381469727,11.204999923706055,11.207500457763672,11.173626899719238,404920,-0.0005571986318436695,11.179856300354004,10.944321632385254,10.561731338500977,0.021521175626982858,0.03622420241742086,-0.009929864975864122,10.903078214673387,10.929678265922155,0.02325845448967989,-0.01955644860565532,0.04281490309533521,57.03406557858301,78.91951960689232,72.5988695998879,4.195218369894542,11.305377761193238,10.357699497870481,10.83153862953186,0.9476782633227572,0.30189435204540377,25966520,302882.0,65.2888866059271,0.02481397268908392,0.012937805205551163,-0.008253462669406408,-1
2021-01-25,11.362500190734863,11.40999984741211,10.931249618530273,11.114999771118164,11.081405639648438,403040,-0.008253475876585648,11.173626899719238,11.179856300354004,10.944321632385254,-0.0005571986318436695,0.021521175626982858,0.03622420241742086,10.920061778956725,10.93562835900946,0.033714439420466036,-0.00890227100043105,0.04261671042089708,54.3897393152732,71.08048039310768,76.48304399831892,-1.7567153620583809,11.331434704282717,10.359807227632565,10.845620965957641,0.971627476650152,0.3145269146765775,25563480,316738.0,62.11851752949545,0.01477499522966319,0.043072446130484617,0.004273559273927363,0
2021-01-26,11.148750305175781,11.273750305175781,11.072500228881836,11.162500381469727,11.128764152526855,120520,0.004273691841852001,11.081405639648438,11.173626899719238,11.179856300354004,-0.008253475876585648,-0.0005571986318436695,0.021521175626982858,10.939938195487214,10.943202311696417,0.045300127337503326,0.001938208667155825,0.0433619186703475,55.529988159686795,75.10595480554747,75.03531826851581,-0.4902936005582403,11.36332686020646,10.368043588859702,10.865685224533081,0.9952832713467572,0.3064357119349609,25684000,315224.0,70.59359520145028,0.017260239835498625,0.018029121560258116,-0.03863386853007289,-1
2021-01-27,11.119999885559082,11.178750038146973,10.668749809265137,10.731249809265137,10.698817253112793,324800,-0.0386338405164639,11.128764152526855,11.081405639648438,11.173626899719238,0.004273691841852001,-0.008253475876585648,-0.0005571986318436695,10.916974296213459,10.933618583908824,0.019563234130213658,0.005463213759767392,0.014100020370446265,44.62315221979068,15.94200334587576,54.04281284817694,-3.647582339557471,11.35428967432195,10.393780088861643,10.874034881591797,0.9605095854603078,0.3209760345740234,25359200,320558.0,71.62921150935897,-0.019983288151217304,0.04752477464847686,0.009784554248284172,1
2021-01-28,10.626250267028809,10.856249809265137,10.5,10.836250305175781,10.803499221801758,269920,0.009784443103606488,10.698817253112793,11.128764152526855,11.081405639648438,-0.0386338405164639,0.004273691841852001,-0.008253475876585648,10.906167146269487,10.928515863826195,0.007526757078263557,0.005875922423466625,0.0016508346547969323,47.335414080806785,35.163423592875645,42.07046058143293,-1.5669295594207544,11.343511777573742,10.431351751631581,10.887431764602661,0.9121600259421605,0.32349558990910293,25629120,324824.0,65.64278154639524,-0.009413749403505811,0.03287574568990706,-0.007613376900703961,-1
2021-01-29,10.62874984741211,10.976249694824219,10.5962495803833,10.75374984741211,10.721248626708984,243680,-0.007613329107923561,10.803499221801758,10.698817253112793,11.128764152526855,0.009784443103606488,-0.0386338405164639,0.004273691841852001,10.888555858692296,10.920387736880423,-0.008550607252782783,0.0029906164882167437,-0.011541223740999525,45.45174004703557,27.88460329237773,26.330010077043024,-0.22035399180482315,11.329455470800633,10.465098381280667,10.89727692604065,0.8643570895199666,0.32753162737566116,25385440,330046.0,62.59795161741844,-0.015365419818253567,0.03533652166294021,0.0022085603173571666,0
2021-02-01,10.8149995803833,10.87125015258789,10.681249618530273,10.77750015258789,10.744925498962402,139240,0.002208406229329718,10.721248626708984,10.803499221801758,10.698817253112793,-0.007613329107923561,0.009784443103606488,-0.0386338405164639,10.87487677681326,10.913506864805207,-0.019160636708425827,-0.0014396341511117706,-0.017721002557314056,46.11647049397321,30.49452737569744,31.180851420316912,0.7242988732552514,11.329799754427013,10.45877217550463,10.894285964965821,0.8710275789223836,0.31770797785294375,25524680,325450.0,60.92276822034124,-0.011949678191106594,0.017629369646725943,0.026327958837019105,1
2021-02-02,10.994999885559082,11.227499961853027,10.989999771118164,11.061249732971191,11.027819633483887,137160,0.026328161563223818,10.744925498962402,10.721248626708984,10.803499221801758,0.002208406229329718,-0.007613329107923561,0.009784443103606488,10.889442763162842,10.91798971847888,-0.004687929548502723,-0.002089293230589961,-0.0025986363179127617,53.42022768109236,61.675805173736435,40.01831194727051,4.412991393597235,11.342606653664324,10.467774282004621,10.905190467834473,0.8748323716597035,0.3271573943823861,25661840,324454.0,64.1749282719548,0.012707433551067515,0.02147137045707653,0.018081122304741015,1
2021-02-03,11.311249732971191,11.572500228881836,11.241250038146973,11.261249542236328,11.227212905883789,241800,0.018080933405410615,11.027819633483887,10.744925498962402,10.721248626708984,0.026328161563223818,0.002208406229329718,-0.007613329107923561,10.921611348183884,10.930116117984955,0.022610525763093747,0.0028506705681467805,0.019759855194946968,57.7656078748256,70.97896314949875,54.38309856631085,2.5848223672578654,11.376169923699472,10.4922849140996,10.934227418899535,0.8838850095998723,0.3403069016344046,25903640,306730.0,68.10868098726041,0.027981361720102127,0.029415047548007854,0.00033307148308514556,0
2021-02-04,11.265000343322754,11.382499694824219,11.142499923706055,11.265000343322754,11.230956077575684,104680,0.00033340168421780447,11.227212905883789,11.027819633483887,10.744925498962402,0.018080933405410615,0.026328161563223818,0.002208406229329718,10.951072750983103,10.941913763459102,0.04403913520756575,0.011088363496030575,0.032950771711535175,57.84511247981362,71.32868811788745,67.9944854803742,0.45707007182249415,11.407814666145994,10.512483433371829,10.960149049758911,0.8953312327741649,0.3331421065975303,26008320,291726.0,69.2811574019075,0.02555761731812578,0.021304905797044398,0.003328843910567425,0
2021-02-05,11.375,11.449999809265137,11.267499923706055,11.302499771118164,11.268341064453125,146560,0.003328744820940699,11.230956077575684,11.227212905883789,11.027819633483887,0.00033340168421780447,0.018080933405410615,0.026328161563223818,10.98128878083739,10.95471483408632,0.0633083394496392,0.021532358686752302,0.041775980762886904,58.681698616738494,74.82513751580565,72.37759626106391,0.8476582007250181,11.4404324841618,10.534325473296697,10.987378978729248,0.906107010865103,0.3225604894078769,26154880,282902.0,71.43617344522293,0.026140127023764892,0.016146860363176738,0.03295734812298501,1
2021-02-08,11.337499618530273,11.806249618530273,11.322500228881836,11.675000190734863,11.6397123336792,206840,0.03295704905468244,11.268341064453125,11.230956077575684,11.227212905883789,0.003328744820940699,0.00033340168421780447,0.018080933405410615,11.043995785869944,10.981577481129177,0.1073088902960837,0.03868766500861859,0.06862122528746512,65.91754518257079,89.95219398088051,78.70200653819118,5.0382299158256805,11.526917946640522,10.48385571211192,11.00538682937622,1.0430622345286018,0.33550258640817926,26361720,262888.0,74.72800499414052,0.05394030922860682,0.041434636552069186,0.016809418299519097,1
2021-02-09,11.850000381469727,12.050000190734863,11.774999618530273,11.87125015258789,11.835371017456055,326800,0.016809580698203597,11.6397123336792,11.268341064453125,11.230956077575684,0.03295704905468244,0.003328744820940699,0.00033340168421780447,11.119364855544811,11.015059580592977,0.15616746313750696,0.062183624634396265,0.09398383850311069,68.99798237265342,88.46774089348813,84.41502413005806,6.349374065661727,11.66977426190274,10.406176837493012,11.037975549697876,1.2635974244097277,0.33832383023616647,26688520,263518.0,69.44723628507168,0.06439272127617945,0.023165257969451573,0.015057389562969092,1
2021-02-10,11.856249809265137,12.21500015258789,11.806249618530273,12.050000190734863,12.013580322265625,230160,0.015057348396322112,11.835371017456055,11.6397123336792,11.268341064453125,0.016809580698203597,0.03295704905468244,0.003328744820940699,11.204528233327746,11.054217256737003,0.2068834124637462,0.09112358220026626,0.11575983026347994,71.52261146646092,90.37901182667262,89.59964890034706,12.288863694445338,11.845293740365841,10.321631499197148,11.083462619781494,1.5236622411686938,0.3433543090805558,26918680,268568.0,67.40321457067316,0.07220759964987744,0.033921205608934496,0.04190872252676048,1
2021-02-11,12.149999618530273,12.574999809265137,12.149999618530273,12.555000305175781,12.517053604125977,345640,0.04190867904110385,12.013580322265625,11.835371017456055,11.6397123336792,0.015057348396322112,0.016809580698203597,0.03295704905468244,11.329530649594245,11.111583388007158,0.284423595674431,0.1297835848950992,0.1546400107793318,77.17726548937702,99.03616838902562,92.62764036972878,15.861105250660074,12.143051760362912,10.178031117749882,11.160541439056397,1.9650206426130303,0.3563289740412499,27264320,279894.0,67.17155999703215,0.10481660637673995,0.03385106972555449,0.0017921176901682934,0
2021-02-12,12.550000190734863,12.657500267028809,12.4087495803833,12.577500343322754,12.539484977722168,441920,0.0017920649943368172,12.517053604125977,12.013580322265625,11.835371017456055,0.04190867904110385,0.015057348396322112,0.016809580698203597,11.444764395130237,11.167579528780296,0.34372255425259013,0.1725713787665974,0.17115117548599273,77.39265255016966,96.29200863014371,95.23572961528062,16.95918464649311,12.381141567076941,10.119397258911828,11.250269412994385,2.261744308165113,0.3486448106558398,27706240,292890.0,79.94058385809768,0.09565252239336064,0.019777434295803187,-0.009739647487406633,-1
2021-02-15,12.489999771118164,12.52750015258789,12.375,12.454999923706055,12.417356491088867,221680,-0.009739513771919395,12.539484977722168,12.517053604125977,12.013580322265625,0.0017920649943368172,0.04190867904110385,0.015057348396322112,11.537392213792964,11.2165903900473,0.3765223427604276,0.21336157156536345,0.16316077119506417,73.3346975472085,90.61412198100786,95.31409966672571,15.564844933433603,12.543071257775074,10.132437241370434,11.337754249572754,2.4106340164046394,0.3382059201320479,27484560,300626.0,73.64081952107937,0.0762706390655512,0.01224409100939708,0.005620208370373803,1
2021-02-16,12.449999809265137,12.604999542236328,12.363750457763672,12.524999618530273,12.487147331237793,185120,0.005620426553671898,12.417356491088867,12.539484977722168,12.517053604125977,-0.009739513771919395,0.0017920649943368172,0.04190867904110385,11.627845082121043,11.266416152446928,0.40349669031821556,0.2513885953159339,0.15210809500228167,74.16823981935832,93.85860337894614,93.58824466336587,13.233148040641996,12.682822631824623,10.185227466594567,11.434025049209595,2.497595165230056,0.3312804318706628,27669680,304042.0,82.05857133198589,0.07390038679118738,0.019261404536550817,-0.016866216202428452,-1
2021-02-17,12.697500228881836,12.699999809265137,12.300000190734863,12.313750267028809,12.276532173156738,189400,-0.01686655506611834,12.487147331237793,12.417356491088867,12.539484977722168,0.005620426553671898,-0.009739513771919395,0.0017920649943368172,11.689624805076823,11.30602854541594,0.403230976332031,0.2817570715191533,0.12147390481287768,67.32826618709547,81.6399524556856,88.70422593854651,9.346213312860913,12.779599733910981,10.221671418585355,11.500635576248168,2.5579283153256256,0.3361889452034922,27480280,257788.0,83.23988186030334,0.050207545397438214,0.03248398009185788,-0.010861838103957244,-1
2021-02-18,12.3125,12.367500305175781,12.077500343322754,12.180000305175781,12.1431884765625,241040,-0.010861674511455366,12.276532173156738,12.487147331237793,12.417356491088867,-0.01686655506611834,0.005620426553671898,-0.009739513771919395,11.732821345218316,11.338858346637373,0.38779046705520237,0.3029637506263631,0.08482671642883927,63.34519833215403,74.24151306704938,83.24668963389367,8.122482117156771,12.848211360392057,10.249393009725132,11.548802185058594,2.5988183506669245,0.3328897321070304,27239240,246246.0,75.61121659793011,0.034975997611301546,0.02380952008102943,0.024835776973636037,1
2021-02-19,12.321249961853027,12.512499809265137,12.239999771118164,12.482500076293945,12.44477367401123,107720,0.024835750349327057,12.1431884765625,12.276532173156738,12.487147331237793,-0.010861674511455366,-0.01686655506611834,0.005620426553671898,11.800626328912879,11.382227575161838,0.39533201579940425,0.32143740366097134,0.0738946121384329,67.96169029434168,87.28071765384969,81.05406105886154,10.440157986247463,12.95575363816411,10.268965409382277,11.612359523773193,2.6867882287818325,0.3328618586771964,27346960,231386.0,75.50544805159296,0.05458586071148752,0.021830565710509328,-0.024734640552836917,-1
2021-02-22,12.206250190734863,12.451250076293945,12.077500343322754,12.173749923706055,12.136957168579102,217480,-0.0247346005235074,12.44477367401123,12.1431884765625,12.276532173156738,0.024835750349327057,-0.010861674511455366,-0.01686655506611834,11.832657837452519,11.41182481411938,0.37218026562663553,0.3315859760541042,0.040594289572531306,59.69743965057414,66.21188287470218,75.91137119853373,4.27196841850754,13.003876801824044,10.326397398615411,11.665137100219727,2.6774794032086326,0.3380145639839104,27129480,222108.0,69.37563017486724,0.025716904461094092,0.03070128229292645,-0.05565251260820325,-1
2021-02-23,11.868749618530273,11.875,11.043749809265137,11.49625015258789,11.461504936218262,792520,-0.05565251841783636,12.136957168579102,12.44477367401123,12.1431884765625,-0.0247346005235074,0.024835750349327057,-0.010861674511455366,11.797309942096875,11.41377305420169,0.29591783011062134,0.32445234686540764,-0.0285345167547863,46.37197592202311,27.32077544590212,60.27112532481797,-3.1588877162057347,13.001573687896464,10.36197459091213,11.681774139404297,2.639599096984334,0.3945849604451252,26336960,255708.0,53.56012500178441,-0.028464540435641617,0.07230620243138522,0.00913337312973228,1
2021-02-24,11.65250015258789,11.824999809265137,11.359999656677246,11.601249694824219,11.566184997558594,279480,0.009133186429082674,11.461504936218262,12.136957168579102,12.44477367401123,-0.05565251841783636,-0.0247346005235074,0.024835750349327057,11.775298042617038,11.419749993156863,0.24114632193450447,0.307791141879227,-0.06664481994472254,48.29811231356391,33.66037044885024,42.39767625648482,-3.7240798555101975,12.967631521362565,10.48265353189061,11.725142526626588,2.484977989471954,0.3996146170267513,26616440,253442.0,58.080774936855995,-0.01775862014716101,0.0400819019346981,-0.026182527411894863,-1
