datetime,open,high,low,close,adj_close,volume,daily_return,return_6d,return_13d,return_26d,return_65d,close_mean_6d,close_std_6d,close_min_6d,close_max_6d,return_mean_6d,return_std_6d,volume_mean_6d,volume_std_6d,close_mean_13d,close_std_13d,close_min_13d,close_max_13d,return_mean_13d,return_std_13d,volume_mean_13d,volume_std_13d,close_mean_26d,close_std_26d,close_min_26d,close_max_26d,return_mean_26d,return_std_26d,volume_mean_26d,volume_std_26d,close_mean_65d,close_std_65d,close_min_65d,close_max_65d,return_mean_65d,return_std_65d,volume_mean_65d,volume_std_65d,price_position_6d,pct_from_high_6d,pct_from_low_6d,price_position_13d,pct_from_high_13d,pct_from_low_13d,price_position_26d,pct_from_high_26d,pct_from_low_26d,price_position_65d,pct_from_high_65d,pct_from_low_65d,volume_change,volume_change_6d,volume_ratio_6d,volume_ratio_13d,volume_ratio_26d,volume_ratio_65d,hl_pct_6d,hl_pct_13d,hl_pct_26d,hl_pct_65d,realized_vol_13d,realized_vol_26d,adj_close_lag1,adj_close_lag2,adj_close_lag3,adj_close_lag6,adj_close_lag13,adj_close_lag26,daily_return_lag1,daily_return_lag2,daily_return_lag3,daily_return_lag6,daily_return_lag13,daily_return_lag26,volume_lag1,volume_lag2,volume_lag3,volume_lag6,volume_lag13,volume_lag26,high_lag1,high_lag2,high_lag3,high_lag6,high_lag13,high_lag26,low_lag1,low_lag2,low_lag3,low_lag6,low_lag13,low_lag26
2025-04-04 10:00:00+00:00,92.83999633789062,93.12000274658203,87.54000091552734,88.5999984741211,88.5999984741211,219360,-0.04556720105028067,-0.06609048267036999,-0.12760928905099223,-0.1192842960438707,-0.1993493986801823,92.09166590372722,1.729640969424803,88.5999984741211,93.08999633789062,-0.011154031832542191,0.020399415933318035,59109.5,80199.20253406522,93.84615384615384,2.2288659024233923,88.5999984741211,97.23999786376953,-0.010270729947961342,0.019295492219559143,59535.46153846154,55880.98999900809,97.23423033494215,3.8064500384890536,88.5999984741211,101.55999755859375,-0.004761595412884827,0.01508665792101302,38647.88461538462,45350.978379150176,100.50523071289062,4.621816597324913,88.5999984741211,110.80000305175781,-0.0033418674754543435,0.012068121535700435,30015.215384615385,32686.253664333133,0.0,-0.0482328718436057,0.0,0.0,-0.08885231981251489,0.0,0.0,-0.12760928903842733,0.0,0.0,-0.2003610466081202,0.0,9.334982332155477,2.336020074519048,3.711078591427146,3.6845267397188244,5.675860456088774,7.308293383507159,0.02383370652210198,0.020533080337890114,0.016452513373845963,0.014775136840095368,0.30630644302521126,0.23949326984461913,92.83000183105469,93.04000091552734,92.5,94.87000274658203,101.55999755859375,100.5999984741211,-0.002257083860772058,0.0058378477354308345,-0.00633791342894785,0.013351847504038172,0.008139762876837597,-0.0031708254125066837,21225.0,38532.0,0.0,65755.0,6769.0,7291.0,93.0999984741211,93.30000305175781,92.52999877929688,95.22000122070312,101.72000122070312,100.91999816894531,92.4800033569336,92.44000244140625,91.62999725341797,93.16999816894531,100.37999725341797,100.44000244140625
2025-04-04 11:00:00+00:00,88.69999694824219,89.16999816894531,86.30999755859375,88.19999694824219,88.19999694824219,250768,-0.0045146899860922796,-0.046383403769196474,-0.08705106727023726,-0.12534708298971797,-0.20397116860148934,91.37666575113933,2.3185062870329456,88.19999694824219,93.08999633789062,-0.00772531152241888,0.01928780465676513,92877.16666666667,111293.45122587707,93.19923048753004,2.556262400076878,88.19999694824219,97.23999786376953,-0.006868811300213969,0.015466679570608629,78825.30769230769,73970.91599899773,96.74807651226337,4.121637479367833,88.19999694824219,101.55999755859375,-0.005026993669503057,0.015016427636306227,47746.730769230766,61208.63124008418,100.15753831129808,4.684907056660646,88.19999694824219,110.27999877929688,-0.003430787796726202,0.012054932087596261,33455.49230769231,42634.22005162159,0.0,-0.05252980536570021,0.0,0.0,-0.09296586911964426,0.0,0.0,-0.13154786264472093,0.0,0.0,-0.20021764665813221,0.0,0.1431801604668126,4.206760516589843,2.6999962315815655,3.1813133033217436,5.252045448136712,7.495570463994243,0.023658346704957808,0.022274552415159913,0.017573701410932337,0.01526426178152956,0.2455259265105222,0.2383783986375825,88.5999984741211,92.83000183105469,93.04000091552734,92.48999786376953,96.61000061035156,100.83999633789062,-0.04556720105028067,-0.002257083860772058,0.0058378477354308345,-0.025087011846832152,-0.04873963240680812,0.00238566468598167,219360.0,21225.0,38532.0,48162.0,0.0,14198.0,93.12000274658203,93.0999984741211,93.30000305175781,95.22000122070312,96.83000183105469,100.9000015258789,87.54000091552734,92.4800033569336,92.44000244140625,92.20999908447266,95.86000061035156,100.44000244140625
2025-04-04 12:00:00+00:00,88.04000091552734,89.63999938964844,87.69000244140625,89.4800033569336,89.4800033569336,114481,0.014512544818369388,-0.03877960170772554,-0.07980249565315156,-0.10241748254017424,-0.18861076942873622,90.77500025431316,2.25242870398725,88.19999694824219,93.04000091552734,-0.006387749295382106,0.020697295419150503,107394.33333333333,106623.87860262202,92.60230783315805,2.4373220009829737,88.19999694824219,95.86000061035156,-0.006254079821974883,0.01618533255870092,82171.38461538461,74567.98736895359,96.35538423978366,4.312112982097771,88.19999694824219,101.55999755859375,-0.004030197923869468,0.015430643977390853,51061.07692307692,62434.73544169015,99.83753838172326,4.693053733305421,88.19999694824219,110.08000183105469,-0.003135315119134725,0.01225718131038972,34952.52307692308,43747.443563562796,0.2644639167030983,-0.03826308601870398,0.014512544816723956,0.1671025842131123,-0.06655536419914714,0.014512544816723956,0.09580885847726281,-0.11894441208017274,0.014512544816723956,0.05850119389652804,-0.18713661091562828,0.014512544816723956,-0.5434784342499841,3.1814960917525017,1.0659873425971205,1.3931978940823673,2.2420404523085606,3.2753286436008895,0.023785568775120988,0.0224545250908355,0.01729222236041497,0.01523331432543517,0.2569341890231962,0.24495387920251668,88.19999694824219,88.5999984741211,92.83000183105469,93.08999633789062,97.23999786376953,99.69000244140625,-0.0045146899860922796,-0.04556720105028067,-0.002257083860772058,0.006487171456148744,0.006521035601261271,-0.011404144568103902,250768.0,219360.0,21225.0,27378.0,70982.0,28308.0,89.16999816894531,93.12000274658203,93.0999984741211,93.5,97.7699966430664,101.05999755859375,86.30999755859375,87.54000091552734,92.4800033569336,91.80000305175781,96.4000015258789,99.04000091552734
2025-04-04 14:00:00+00:00,88.72000122070312,88.9000015258789,84.4800033569336,85.47000122070312,85.47000122070312,114806,-0.036740696640306436,-0.08136285060548476,-0.10220584075048877,-0.15208334689417802,-0.20831787749620456,88.88500086466472,2.372920736749558,85.47000122070312,92.83000183105469,-0.013824814615345052,0.02274132948452373,135760.5,84824.83930252983,91.30538529616136,2.8566347650183763,85.47000122070312,94.87000274658203,-0.008103750286702524,0.01818804708136352,87039.30769230769,74370.1600255827,95.32384578998273,4.813066359975493,85.47000122070312,101.55999755859375,-0.006192744560012773,0.016414867879307977,58100.230769230766,62956.804236115815,99.16307689960186,4.903660715016359,85.47000122070312,106.95999908447266,-0.0035053177996832332,0.012809603162249342,37471.153846153844,45324.65932932875,0.0,-0.0792847189958425,0.0,0.0,-0.09908296882838173,0.0,0.0,-0.15842848289774153,0.0,0.0,-0.2009162120952193,0.0,0.22234170543956222,1.9794975604692202,0.8456509809553702,1.3190132486558492,1.9759990361480668,3.0638501411333885,0.03660151465542369,0.02689201716956038,0.02036702103743834,0.016772416587800775,0.2887262964673322,0.2605779492757867,88.7300033569336,89.4800033569336,88.19999694824219,93.04000091552734,95.19999694824219,100.80000305175781,-0.008381760972988261,0.014512544818369388,-0.0045146899860922796,0.0058378477354308345,-0.006885078843178127,0.005787286210238829,93923.0,114481.0,250768.0,38532.0,95854.0,7547.0,90.58999633789062,89.63999938964844,89.16999816894531,93.30000305175781,96.12000274658203,101.30000305175781,87.25,87.69000244140625,86.30999755859375,92.44000244140625,94.11000061035156,100.18000030517578
2025-04-04 15:00:00+00:00,85.52999877929688,87.8499984741211,85.52999877929688,86.5,86.5,94657,0.012050997596656066,-0.0681891813659008,-0.08027647854091913,-0.143733885622367,-0.19128645530666266,87.83000055948894,1.5232075860230787,85.47000122070312,89.4800033569336,-0.011440134372440366,0.024849408030266616,147999.16666666666,68773.06739535961,90.72461583064153,3.015216080589147,85.47000122070312,94.87000274658203,-0.006247537532540788,0.018963284675237477,89268.23076923077,74110.45533543598,94.76538438063402,4.965663930768876,85.47000122070312,101.55999755859375,-0.005813186038532792,0.01672739228180791,61740.88461538462,62194.895990154604,98.84830768291766,5.0498425118307955,85.47000122070312,105.80000305175781,-0.003177414914139409,0.012932132049411476,37981.769230769234,45783.842779061095,0.2568574134717377,-0.033303567778304566,0.012050997595245989,0.10957432031957316,-0.08822601985221641,0.012050997595245989,0.06401485475985869,-0.14828670656891468,0.012050997595245989,0.05066397865330642,-0.1824196833008783,0.012050997595245989,-0.1755047645593436,3.4596937573616016,0.6395779255513394,1.0603660359830505,1.5331331999800664,2.4921693200982578,0.039441220792502105,0.027469979333262704,0.02095153523636373,0.016586927903286877,0.3010328117496037,0.26553912036170996,85.47000122070312,88.7300033569336,89.4800033569336,92.83000183105469,94.05000305175781,101.0199966430664,-0.036740696640306436,-0.008381760972988261,0.014512544818369388,-0.002257083860772058,-0.012079768207446495,0.0021824760381765618,114806.0,93923.0,114481.0,21225.0,65681.0,0.0,88.9000015258789,90.58999633789062,89.63999938964844,93.0999984741211,95.12999725341797,101.31999969482422,84.4800033569336,87.25,87.69000244140625,92.4800033569336,93.81999969482422,100.86000061035156
2025-04-07 07:00:00+00:00,75.69999694824219,78.16000366210938,75.4000015258789,78.0999984741211,78.0999984741211,0,-0.09710984422981395,-0.11851016005453896,-0.16577658424633568,-0.22826086137073087,-0.26181478051645957,86.08000055948894,4.178656495653152,78.0999984741211,89.4800033569336,-0.02003057490236258,0.04199841400171542,111439.16666666667,80548.44156758513,89.53076934814453,4.486716799326029,78.0999984741211,94.87000274658203,-0.013365830223491573,0.031503590127545514,83772.84615384616,78084.72749503817,93.87692290086012,5.769758561756833,78.0999984741211,101.55999755859375,-0.0096167119112667,0.02441016167886002,61409.153846153844,62511.728703463166,98.42215376633864,5.593550977349738,78.0999984741211,105.77999877929688,-0.004504564228933874,0.017389554902511116,37843.2,45886.42331622989,0.0,-0.12717930771801764,0.0,0.0,-0.17676824902692906,0.0,0.0,-0.2309964518129074,0.0,0.0,-0.26167518077128704,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.03766537396782154,0.03188219811840476,0.02424899362513089,0.018627008181907732,0.5001039892991702,0.38749930359085516,86.5,85.47000122070312,88.7300033569336,88.5999984741211,93.62000274658203,101.19999694824219,0.012050997596656066,-0.036740696640306436,-0.008381760972988261,-0.04556720105028067,-0.004572039247453752,0.0017818284612676205,94657.0,114806.0,93923.0,219360.0,71440.0,8625.0,87.8499984741211,88.9000015258789,90.58999633789062,93.12000274658203,94.52999877929688,101.5199966430664,85.52999877929688,84.4800033569336,87.25,87.54000091552734,93.25,100.87999725341797
2025-04-07 09:00:00+00:00,81.69999694824219,82.4000015258789,80.75,81.91000366210938,81.91000366210938,82235,0.0009776589180561235,-0.08459990401014705,-0.11439068489593496,-0.1865937820811504,-0.21617221375971885,83.75666809082031,3.8552708747479554,78.0999984741211,88.7300033569336,-0.013574053073707256,0.049339762294782506,108917.83333333333,87531.51766858996,87.71384664682242,4.819796586455885,78.0999984741211,93.08999633789062,-0.008714126366029803,0.03502286856186221,101942.38461538461,91825.1153003528,92.41153863760141,6.214340072126224,78.0999984741211,101.55999755859375,-0.0075520858875424875,0.026892866745365288,74023.96153846153,72532.83345987843,97.7061538696289,6.156766958961085,78.0999984741211,105.68000030517578,-0.0035656928932450904,0.018532629069617786,42930.8,53937.56587487283,0.35841989033931904,-0.07686238516886816,0.04878367812981345,0.25416982844642527,-0.12009875512294597,0.04878367812981345,0.16240431948209008,-0.1934816302374638,0.04878367812981345,0.1381437611913728,-0.22492426733701482,0.04878367812981345,-0.6930224050528957,-0.2816711943466601,0.7550186914600069,0.8066811494576464,1.1109240614913733,1.9155245185270446,0.03748015575104125,0.03088755039750689,0.025262252319999876,0.018549440821571467,0.5559708024887386,0.42691102469901326,81.83000183105469,78.0999984741211,86.5,89.4800033569336,92.48999786376953,100.69999694824219,0.04775932688615292,-0.09710984422981395,0.012050997596656066,0.014512544818369388,-0.025087011846832152,-0.004350429543815926,267886.0,0.0,94657.0,114481.0,48162.0,14815.0,82.05999755859375,78.16000366210938,87.8499984741211,89.63999938964844,95.22000122070312,101.18000030517578,78.12999725341797,75.4000015258789,85.52999877929688,87.69000244140625,92.20999908447266,100.4000015258789
2025-04-07 10:00:00+00:00,81.9800033569336,85.25,81.69000244140625,83.43000030517578,83.43000030517578,222170,0.01855691094016576,-0.05973180267375311,-0.10377050609876237,-0.16419554638105527,-0.20451942705922554,82.87333424886067,3.0002181155145045,78.0999984741211,86.5,-0.009084274421514918,0.05110098040870787,130292.33333333333,98151.74542852855,86.97077002892128,4.664006739693478,78.0999984741211,93.04000091552734,-0.007785684867259262,0.035614416370432944,116926.38461538461,94497.92339829353,91.78115404569186,6.263868759176373,78.0999984741211,101.55999755859375,-0.006502250805516145,0.027373178456692078,81921.69230769231,77092.03730490936,97.37615391657903,6.338419453124719,78.0999984741211,105.68000030517578,-0.003336145607293032,0.01871473732382164,46108.338461538464,58218.04020535559,0.6345239114884281,-0.035491325947622034,0.06824586343799172,0.35676043885474684,-0.10328891352917938,0.06824586343799172,0.227195312735987,-0.17851514068,0.06824586343799172,0.19325603608628558,-0.2105412559958601,0.06824586343799172,1.7016477169088589,1.3654482927504445,1.705165563591485,1.9000844055067871,2.711980108583664,4.818434309561517,0.03723680395034922,0.03203974980729552,0.026046712316509034,0.018716751446744128,0.5653613328292391,0.4345357367387884,81.91000366210938,81.83000183105469,78.0999984741211,88.7300033569336,93.08999633789062,99.81999969482422,0.0009776589180561235,0.04775932688615292,-0.09710984422981395,-0.008381760972988261,0.006487171456148744,-0.00873880119251913,82235.0,267886.0,0.0,93923.0,27378.0,16829.0,82.4000015258789,82.05999755859375,78.16000366210938,90.58999633789062,93.5,100.68000030517578,80.75,78.12999725341797,75.4000015258789,87.25,91.80000305175781,99.81999969482422
2025-04-07 11:00:00+00:00,83.44000244140625,83.66000366210938,81.05999755859375,81.62000274658203,81.62000274658203,207733,-0.02169480465028195,-0.04504502654890008,-0.11762159192884292,-0.18183639736571755,-0.216247328356571,82.23166783650716,2.7336528487282328,78.0999984741211,86.5,-0.006576625756510838,0.04982563389541518,145780.16666666666,102456.64263368517,86.13384716327374,4.564246144143783,78.0999984741211,93.04000091552734,-0.00896698419197727,0.035816507282083056,132905.84615384616,90559.78265474341,91.08346176147461,6.349274405997232,78.0999984741211,101.55999755859375,-0.007313548773170988,0.02750356250825793,87961.69230769231,80618.67965069595,97.02969242976262,6.574025946228855,78.0999984741211,105.68000030517578,-0.00356136317881405,0.018847810599917945,49186.46153846154,61357.78531645271,0.4190480510540327,-0.05641615321218275,0.04507047811501056,0.23560935039402298,-0.12274288537557412,0.04507047811501056,0.1500428136542544,-0.19633709422397555,0.04507047811501056,0.12762886285312622,-0.227668409224434,0.04507047811501056,-0.06498177071611833,0.8094263366026166,1.424974362081621,1.5630087465040587,2.3616303250887998,4.223377602341249,0.03434617078782018,0.034352435980688184,0.02744425911952809,0.019452247513668156,0.5685694265959542,0.43660551939102205,83.43000030517578,81.91000366210938,81.83000183105469,85.47000122070312,92.5,99.76000213623047,0.01855691094016576,0.0009776589180561235,0.04775932688615292,-0.036740696640306436,-0.00633791342894785,-0.0006010574912560518,222170.0,82235.0,267886.0,114806.0,0.0,50693.0,85.25,82.4000015258789,82.05999755859375,88.9000015258789,92.52999877929688,100.4000015258789,81.69000244140625,80.75,78.12999725341797,84.4800033569336,91.62999725341797,99.54000091552734
2025-04-07 12:00:00+00:00,81.68000030517578,82.56999969482422,80.38999938964844,82.20999908447266,82.20999908447266,205080,0.0072285753251255525,-0.04959538630667448,-0.11640156625629694,-0.18280317762011877,-0.2079961785407629,81.51666768391927,1.793251139941375,78.0999984741211,83.43000030517578,-0.007380362801765923,0.049502905432083896,164184.0,101348.41259141658,85.30077009934645,4.1700071176994875,78.0999984741211,92.83000183105469,-0.008860005146616138,0.03586645443820429,145717.23076923078,87835.95788661373,90.37615409264198,6.270561755840245,78.0999984741211,101.55999755859375,-0.007359379399546852,0.02747727611733252,94192.92307692308,83228.84306389128,96.69753852257362,6.769134104780715,78.0999984741211,105.68000030517578,-0.003399926625322172,0.018895269965075935,51899.661538461536,64268.87940453684,0.7711067900003362,-0.01462305185298206,0.05262484878520437,0.2790223809166147,-0.11440269886847362,0.05262484878520437,0.17519184863565948,-0.19052775637427602,0.05262484878520437,0.14902104191427393,-0.22208555214522274,0.05262484878520437,-0.012771201494225726,1.1665592613330236,1.2490863908784504,1.4073833198543737,2.1772336317931096,3.9514708558933638,0.033815853951924636,0.03534100948199264,0.027120979805787065,0.019585865926294695,0.5693623131187044,0.4361882358714977,81.62000274658203,83.43000030517578,81.91000366210938,86.5,93.04000091552734,100.5999984741211,-0.02169480465028195,0.01855691094016576,0.0009776589180561235,0.012050997596656066,0.0058378477354308345,0.00842017161089803,207733.0,222170.0,82235.0,94657.0,38532.0,43068.0,83.66000366210938,85.25,82.4000015258789,87.8499984741211,93.30000305175781,101.22000122070312,81.05999755859375,81.69000244140625,80.75,85.52999877929688,92.44000244140625,98.7699966430664
2025-04-07 14:00:00+00:00,85.75,92.75,84.26000213623047,88.76000213623047,88.76000213623047,234904,0.032093048095703125,0.08468776915688436,0.0018059104386565217,-0.12603382955950237,-0.15208251932110628,83.98833465576172,2.836133932092223,81.62000274658203,88.76000213623047,0.013877141298515083,0.023950321834584336,189863.66666666666,55163.34128628064,84.78769331711989,3.537021599480295,78.0999984741211,89.4800033569336,0.000833748097159073,0.038212273225236626,159669.46153846153,81031.4525874731,89.31692358163687,5.451981205356874,78.0999984741211,97.23999786376953,-0.004718490925401135,0.030193666523082006,109602.46153846153,85191.47678834111,96.17784623366136,6.8207190649110085,78.0999984741211,105.68000030517578,-0.002327291925309632,0.020287752906245935,57615.307692307695,69871.51591915937,0.9999999985994397,0.0,0.08747854874426172,0.9367310262618717,-0.008046504175358514,0.13649172687598343,0.5569490071303334,-0.08720686870589227,0.13649172687598343,0.38651207217257116,-0.1601059625140404,0.13649172687598343,0.2557682027157062,-0.12311953592199665,1.2372246050235394,1.471189279005623,2.1432365359563246,4.0771109173703435,0.047750501957589474,0.040740805807205,0.030618436042526277,0.02033833826266165,0.606601031906569,0.4793095967357476,86.0,82.20999908447266,81.62000274658203,81.83000183105469,88.5999984741211,101.55999755859375,0.04610145916232189,0.0072285753251255525,-0.02169480465028195,0.04775932688615292,-0.04556720105028067,0.008139762876837597,187060.0,205080.0,207733.0,267886.0,219360.0,6769.0,86.1500015258789,82.56999969482422,83.66000366210938,82.05999755859375,93.12000274658203,101.72000122070312,79.19999694824219,80.38999938964844,81.05999755859375,78.12999725341797,87.54000091552734,100.37999725341797
