date,open,high,low,close,adj_close,volume
2014-02-28,121.95999908447266,121.95999908447266,121.04000091552734,121.8499984741211,121.8499984741211,342
2014-03-03,120.55999755859375,121.01000213623047,120.2300033569336,120.58000183105469,120.58000183105469,522
2014-03-04,121.68000030517578,122.73999786376953,121.68000030517578,122.73999786376953,122.73999786376953,971
2014-03-05,123.05000305175781,123.20999908447266,122.94999694824219,122.94999694824219,122.94999694824219,39
2014-03-06,123.30000305175781,123.45999908447266,122.45999908447266,122.47000122070312,122.47000122070312,567
2014-03-07,122.22000122070312,122.55999755859375,121.94999694824219,121.94999694824219,121.94999694824219,26743
2014-03-10,122.08000183105469,122.08000183105469,121.44999694824219,121.7300033569336,121.7300033569336,1177
2014-03-11,122.19000244140625,122.25,121.76000213623047,121.76000213623047,121.76000213623047,7361
2014-03-12,121.4800033569336,121.4800033569336,120.9000015258789,120.9000015258789,120.9000015258789,2955
2014-03-13,121.06999969482422,121.16000366210938,120.27999877929688,120.27999877929688,120.27999877929688,443
2014-03-14,120.22000122070312,120.22000122070312,119.62000274658203,119.62000274658203,119.62000274658203,1774
2014-03-17,120.23999786376953,120.47000122070312,120.02999877929688,120.47000122070312,120.47000122070312,2637
2014-03-18,120.44999694824219,121.37000274658203,120.44999694824219,121.25,121.25,2346
2014-03-19,121.37000274658203,121.52999877929688,121.30000305175781,121.30999755859375,121.30999755859375,666
2014-03-20,121.45999908447266,122.38999938964844,121.45999908447266,122.38999938964844,122.38999938964844,5
2014-03-21,122.98999786376953,123.05999755859375,122.66000366210938,122.91999816894531,122.91999816894531,47370
2014-03-24,122.33000183105469,122.54000091552734,121.06999969482422,121.06999969482422,121.06999969482422,1048
2014-03-25,121.02999877929688,121.80000305175781,121.02999877929688,121.80000305175781,121.80000305175781,1893
2014-03-26,122.62999725341797,122.62999725341797,122.37000274658203,122.37000274658203,122.37000274658203,2288
2014-03-27,121.66999816894531,121.66999816894531,120.76000213623047,121.41999816894531,121.41999816894531,1447
2014-03-28,122.08999633789062,122.44999694824219,122.08999633789062,122.3499984741211,122.3499984741211,265
2014-03-31,122.2300033569336,122.36000061035156,122.02999877929688,122.36000061035156,122.36000061035156,92
2014-04-01,122.7699966430664,122.97000122070312,122.58999633789062,122.95999908447266,122.95999908447266,18230
2014-04-02,123.56999969482422,123.86000061035156,123.43000030517578,123.86000061035156,123.86000061035156,2958
2014-04-03,123.91000366210938,124.30000305175781,123.91000366210938,124.30000305175781,124.30000305175781,596
2014-04-04,124.77999877929688,124.77999877929688,124.30000305175781,124.30000305175781,124.30000305175781,275
2014-04-07,122.4000015258789,122.44999694824219,121.91000366210938,121.91000366210938,121.91000366210938,8021
2014-04-08,121.18000030517578,121.18000030517578,120.45999908447266,121.04000091552734,121.04000091552734,132
2014-04-09,121.33999633789062,121.4000015258789,121.31999969482422,121.31999969482422,121.31999969482422,2724
2014-04-10,121.91000366210938,121.91000366210938,120.72000122070312,120.72000122070312,120.72000122070312,344
2014-04-11,119.4000015258789,119.4000015258789,118.43000030517578,119.0199966430664,119.0199966430664,9090
2014-04-14,118.58999633789062,119.79000091552734,118.44000244140625,119.79000091552734,119.79000091552734,112
2014-04-15,119.83000183105469,120.48999786376953,119.66999816894531,119.66999816894531,119.66999816894531,178
2014-04-16,120.91000366210938,121.19999694824219,120.91000366210938,121.19999694824219,121.19999694824219,1638
2014-04-17,121.08000183105469,121.69999694824219,120.98999786376953,121.62999725341797,121.62999725341797,4729
2014-04-22,122.62999725341797,123.19999694824219,122.01000213623047,123.19999694824219,123.19999694824219,178
2014-04-23,122.58000183105469,122.75,122.5199966430664,122.75,122.75,1734
2014-04-24,123.25,123.26000213623047,122.93000030517578,122.93000030517578,122.93000030517578,634
2014-04-25,122.47000122070312,122.58000183105469,121.58000183105469,121.81999969482422,121.81999969482422,544
2014-04-28,121.88999938964844,121.9800033569336,121.87999725341797,121.87999725341797,121.87999725341797,87
2014-04-29,122.2699966430664,122.76000213623047,122.2699966430664,122.76000213623047,122.76000213623047,8583
2014-04-30,122.5,122.75,122.22000122070312,122.30999755859375,122.30999755859375,10987
2014-05-02,122.87999725341797,123.5199966430664,122.68000030517578,122.68000030517578,122.68000030517578,736
2014-05-05,121.95999908447266,122.44999694824219,121.95999908447266,122.44999694824219,122.44999694824219,80
2014-05-06,122.58999633789062,122.58999633789062,121.69000244140625,121.70999908447266,121.70999908447266,1347
2014-05-07,121.56999969482422,121.56999969482422,120.75,121.4800033569336,121.4800033569336,64
2014-05-08,121.93000030517578,123.0999984741211,121.86000061035156,123.0999984741211,123.0999984741211,220
2014-05-09,122.61000061035156,123.08999633789062,122.54000091552734,122.95999908447266,122.95999908447266,104051
2014-05-12,123.83000183105469,124.44999694824219,123.83000183105469,124.44999694824219,124.44999694824219,6
2014-05-13,125.19999694824219,125.19999694824219,125.19999694824219,125.19999694824219,125.19999694824219,20
2014-05-14,125.12000274658203,125.12999725341797,124.83999633789062,124.9000015258789,124.9000015258789,883
2014-05-15,124.58000183105469,124.88999938964844,123.11000061035156,123.11000061035156,123.11000061035156,550
2014-05-16,123.2300033569336,123.5999984741211,123.2300033569336,123.5999984741211,123.5999984741211,605
2014-05-19,123.69000244140625,124.27999877929688,123.31999969482422,124.20999908447266,124.20999908447266,606
2014-05-20,124.41000366210938,124.47000122070312,124.2300033569336,124.2300033569336,124.2300033569336,21230
2014-05-21,123.62000274658203,124.73999786376953,123.62000274658203,124.66999816894531,124.66999816894531,239
2014-05-22,125.19999694824219,125.5999984741211,124.80999755859375,125.5999984741211,125.5999984741211,2976
2014-05-23,125.86000061035156,126.05000305175781,125.80000305175781,126.0,126.0,39692
2014-05-26,126.26000213623047,126.38999938964844,126.26000213623047,126.37000274658203,126.37000274658203,908
2014-05-27,126.30999755859375,126.8499984741211,126.30999755859375,126.8499984741211,126.8499984741211,17272
2014-05-28,127.01000213623047,127.31999969482422,127.01000213623047,127.2699966430664,127.2699966430664,26954
2014-05-29,127.41999816894531,127.41999816894531,127.16000366210938,127.30000305175781,127.30000305175781,5366
2014-05-30,127.56999969482422,127.63999938964844,127.4000015258789,127.5,127.5,423
2014-06-02,127.95999908447266,128.1300048828125,127.6500015258789,127.98999786376953,127.98999786376953,39736
2014-06-03,127.95999908447266,127.95999908447266,127.5,127.66000366210938,127.66000366210938,3994
2014-06-04,127.91000366210938,128.1199951171875,127.43000030517578,128.1199951171875,128.1199951171875,5428
2014-06-05,128.27000427246094,129.13999938964844,127.80999755859375,128.66000366210938,128.66000366210938,3064
2014-06-06,128.72999572753906,129.36000061035156,128.72999572753906,129.30999755859375,129.30999755859375,3623
2014-06-09,129.13999938964844,130.2100067138672,129.13999938964844,130.2100067138672,130.2100067138672,2058
2014-06-10,129.63999938964844,130.32000732421875,129.63999938964844,130.2899932861328,130.2899932861328,2523
2014-06-11,130.49000549316406,130.49000549316406,129.86000061035156,130.1199951171875,130.1199951171875,4291
2014-06-12,130.1699981689453,130.38999938964844,129.52000427246094,129.55999755859375,129.55999755859375,31709
2014-06-13,128.89999389648438,129.4499969482422,128.89999389648438,129.44000244140625,129.44000244140625,12739
2014-06-16,129.14999389648438,129.5399932861328,128.92999267578125,128.92999267578125,128.92999267578125,2492
2014-06-17,129.30999755859375,129.69000244140625,129.30999755859375,129.69000244140625,129.69000244140625,1603
2014-06-18,129.83999633789062,129.8800048828125,129.52999877929688,129.61000061035156,129.61000061035156,7381
2014-06-19,130.19000244140625,130.22999572753906,130.0500030517578,130.07000732421875,130.07000732421875,633
2014-06-20,130.4499969482422,131.1199951171875,130.42999267578125,130.9199981689453,130.9199981689453,352
2014-06-23,130.92999267578125,131.00999450683594,130.57000732421875,130.57000732421875,130.57000732421875,1302
2014-06-24,130.25999450683594,131.1999969482422,130.25,131.1699981689453,131.1699981689453,22671
2014-06-25,129.89999389648438,130.14999389648438,129.1300048828125,129.88999938964844,129.88999938964844,18281
2014-06-26,130.11000061035156,130.3699951171875,129.7899932861328,130.05999755859375,130.05999755859375,1759
2014-06-27,130.08999633789062,130.08999633789062,129.97000122070312,130.00999450683594,130.00999450683594,3345
2014-06-30,130.14999389648438,130.14999389648438,129.8699951171875,129.8699951171875,129.8699951171875,231
2014-07-01,129.94000244140625,130.77999877929688,129.9199981689453,130.77999877929688,130.77999877929688,5090
2014-07-02,130.77000427246094,131.1199951171875,130.77000427246094,131.11000061035156,131.11000061035156,5513
2014-07-03,131.11000061035156,132.0399932861328,131.02999877929688,132.0399932861328,132.0399932861328,2732
2014-07-04,132.22000122070312,132.3000030517578,132.16000366210938,132.16000366210938,132.16000366210938,979
2014-07-07,132.24000549316406,132.24000549316406,131.69000244140625,131.69000244140625,131.69000244140625,1066
2014-07-08,131.72000122070312,131.8800048828125,130.6699981689453,130.6699981689453,130.6699981689453,10123
2014-07-09,131.00999450683594,131.35000610351562,130.8800048828125,130.8800048828125,130.8800048828125,3558
2014-07-10,130.2899932861328,130.86000061035156,130.00999450683594,130.86000061035156,130.86000061035156,2168
2014-07-11,130.89999389648438,131.10000610351562,130.72999572753906,130.91000366210938,130.91000366210938,1134
2014-07-14,131.38999938964844,131.6999969482422,131.22999572753906,131.6999969482422,131.6999969482422,4442
2014-07-15,131.67999267578125,132.0,131.67999267578125,131.72999572753906,131.72999572753906,5180
2014-07-16,132.1999969482422,132.86000061035156,132.14999389648438,132.5,132.5,3011
2014-07-17,132.49000549316406,132.80999755859375,132.0399932861328,132.33999633789062,132.33999633789062,8905
2014-07-18,131.44000244140625,132.41000366210938,131.44000244140625,132.41000366210938,132.41000366210938,2016
2014-07-21,132.4199981689453,132.52999877929688,131.9499969482422,132.2100067138672,132.2100067138672,5551
2014-07-22,132.8000030517578,133.75,132.8000030517578,133.63999938964844,133.63999938964844,6836
2014-07-23,133.55999755859375,133.9499969482422,133.55999755859375,133.9499969482422,133.9499969482422,2252
2014-07-24,133.9600067138672,134.10000610351562,133.9499969482422,134.10000610351562,134.10000610351562,2626
2014-07-25,133.83999633789062,134.00999450683594,133.52000427246094,133.52000427246094,133.52000427246094,1138
2014-07-28,133.3300018310547,133.6699981689453,132.8000030517578,133.39999389648438,133.39999389648438,5301
2014-07-29,133.5,133.97000122070312,133.25999450683594,133.50999450683594,133.50999450683594,3863
2014-07-30,133.5,134.07000732421875,133.4499969482422,133.47999572753906,133.47999572753906,7202
2014-07-31,133.16000366210938,133.16000366210938,131.72999572753906,131.72999572753906,131.72999572753906,13748
2014-08-01,131.14999389648438,131.14999389648438,129.7899932861328,130.00999450683594,130.00999450683594,19748
2014-08-04,130.5399932861328,130.61000061035156,129.8800048828125,130.3000030517578,130.3000030517578,79587
2014-08-05,131.2899932861328,131.2899932861328,130.8000030517578,131.17999267578125,131.17999267578125,31390
2014-08-06,130.47999572753906,130.88999938964844,129.8300018310547,130.88999938964844,130.88999938964844,10507
2014-08-07,130.3800048828125,131.1300048828125,130.36000061035156,130.47999572753906,130.47999572753906,18020
2014-08-08,128.67999267578125,129.88999938964844,128.55999755859375,129.80999755859375,129.80999755859375,3615
2014-08-11,130.99000549316406,131.89999389648438,130.88999938964844,131.8300018310547,131.8300018310547,14026
2014-08-12,131.7899932861328,132.1999969482422,131.1999969482422,131.30999755859375,131.30999755859375,6177
2014-08-13,132.02999877929688,132.41000366210938,131.50999450683594,132.41000366210938,132.41000366210938,3136
2014-08-14,132.36000061035156,132.60000610351562,132.0399932861328,132.47999572753906,132.47999572753906,10909
2014-08-15,132.89999389648438,133.27000427246094,131.91000366210938,132.22000122070312,132.22000122070312,90751
2014-08-18,133.25999450683594,134.0399932861328,133.25,134.0399932861328,134.0399932861328,6629
2014-08-19,134.38999938964844,135.02999877929688,134.3000030517578,135.02999877929688,135.02999877929688,10268
2014-08-20,135.1199951171875,135.64999389648438,134.99000549316406,135.64999389648438,135.64999389648438,77539
2014-08-21,136.10000610351562,136.36000061035156,135.89999389648438,136.2100067138672,136.2100067138672,4169
2014-08-22,136.2899932861328,136.60000610351562,136.1300048828125,136.60000610351562,136.60000610351562,10420
2014-08-25,137.6199951171875,137.77999877929688,137.39999389648438,137.75999450683594,137.75999450683594,4467
2014-08-26,137.4600067138672,138.00999450683594,137.35000610351562,138.00999450683594,138.00999450683594,27282
2014-08-27,138.07000732421875,138.07000732421875,137.58999633789062,137.6999969482422,137.6999969482422,19623
2014-08-28,137.3800048828125,137.72000122070312,137.32000732421875,137.6699981689453,137.6699981689453,5780
2014-08-29,138.32000732421875,138.4499969482422,137.55999755859375,138.4499969482422,138.4499969482422,5336
2014-09-01,138.6300048828125,138.63999938964844,138.2899932861328,138.58999633789062,138.58999633789062,4550
2014-09-02,139.0,139.3000030517578,138.60000610351562,138.6699981689453,138.6699981689453,25356
2014-09-03,138.69000244140625,139.14999389648438,138.60000610351562,138.60000610351562,138.60000610351562,16710
2014-09-04,138.42999267578125,140.97000122070312,138.2100067138672,140.6999969482422,140.6999969482422,53940
2014-09-05,140.4600067138672,140.4600067138672,139.6300048828125,140.02000427246094,140.02000427246094,11529
2014-09-08,140.89999389648438,140.9199981689453,140.6199951171875,140.89999389648438,140.89999389648438,49387
2014-09-09,141.24000549316406,141.47000122070312,140.5,140.5399932861328,140.5399932861328,11388
