date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3
2018-10-23,231.25,231.86000061035156,228.92999267578125,229.92999267578125,229.92999267578125,41631,-0.02044903991447844,234.72999572753906,235.8699951171875,235.22000122070312,-0.004833168326823678,0.0027633444992396505,-0.003516211905630451
2018-10-24,231.6699981689453,234.8300018310547,231.14999389648438,231.14999389648438,231.14999389648438,45774,0.005305968162332864,229.92999267578125,234.72999572753906,235.8699951171875,-0.02044903991447844,-0.004833168326823678,0.0027633444992396505
2018-10-25,227.9199981689453,231.8300018310547,227.7100067138672,231.5,231.5,24746,0.00151419473397163,231.14999389648438,229.92999267578125,234.72999572753906,0.005305968162332864,-0.02044903991447844,-0.004833168326823678
2018-10-26,228.8699951171875,229.0800018310547,225.14999389648438,227.77999877929688,227.77999877929688,34169,-0.01606911974385794,231.5,231.14999389648438,229.92999267578125,0.00151419473397163,0.005305968162332864,-0.02044903991447844
2018-10-29,227.75999450683594,231.89999389648438,227.75999450683594,228.94000244140625,228.94000244140625,24477,0.005092649347291145,227.77999877929688,231.5,231.14999389648438,-0.01606911974385794,0.00151419473397163,0.005305968162332864
2018-10-30,227.85000610351562,229.07000732421875,225.6999969482422,228.00999450683594,228.00999450683594,65471,-0.004062234317518731,228.94000244140625,227.77999877929688,231.5,0.005092649347291145,-0.01606911974385794,0.00151419473397163
2018-10-31,231.67999267578125,235.10000610351562,231.5,233.99000549316406,233.99000549316406,42438,0.02622696868732577,228.00999450683594,228.94000244140625,227.77999877929688,-0.004062234317518731,0.005092649347291145,-0.01606911974385794
2018-11-01,232.67999267578125,233.69000244140625,231.72999572753906,233.5,233.5,25599,-0.002094130012652906,233.99000549316406,228.00999450683594,228.94000244140625,0.02622696868732577,-0.004062234317518731,0.005092649347291145
2018-11-02,235.42999267578125,235.5,232.1999969482422,232.44000244140625,232.44000244140625,62289,-0.0045396041053265,233.5,233.99000549316406,228.00999450683594,-0.002094130012652906,0.02622696868732577,-0.004062234317518731
2018-11-05,232.66000366210938,233.9600067138672,232.4199981689453,233.1300048828125,233.1300048828125,151434,0.002968518474268267,232.44000244140625,233.5,233.99000549316406,-0.0045396041053265,-0.002094130012652906,0.02622696868732577
2018-11-06,233.9499969482422,234.8800048828125,233.10000610351562,234.3800048828125,234.3800048828125,25175,0.0053618151838856765,233.1300048828125,232.44000244140625,233.5,0.002968518474268267,-0.0045396041053265,-0.002094130012652906
2018-11-07,235.3800048828125,237.42999267578125,235.35000610351562,237.3300018310547,237.3300018310547,82157,0.012586384874073042,234.3800048828125,233.1300048828125,232.44000244140625,0.0053618151838856765,0.002968518474268267,-0.0045396041053265
2018-11-08,239.8800048828125,240.1300048828125,239.10000610351562,239.97999572753906,239.97999572753906,24397,0.01116586135776787,237.3300018310547,234.3800048828125,233.1300048828125,0.012586384874073042,0.0053618151838856765,0.002968518474268267
2018-11-09,240.75,240.75,238.6300048828125,239.3699951171875,239.3699951171875,21955,-0.0025418810784717527,239.97999572753906,237.3300018310547,234.3800048828125,0.01116586135776787,0.012586384874073042,0.0053618151838856765
2018-11-12,241.35000610351562,241.35000610351562,237.4199981689453,237.4199981689453,237.4199981689453,29397,-0.008146371675729625,239.3699951171875,239.97999572753906,237.3300018310547,-0.0025418810784717527,0.01116586135776787,0.012586384874073042
2018-11-13,238.08999633789062,238.57000732421875,235.58999633789062,237.22999572753906,237.22999572753906,11613,-0.0008002798537258826,237.4199981689453,239.3699951171875,239.97999572753906,-0.008146371675729625,-0.0025418810784717527,0.01116586135776787
2018-11-14,235.08999633789062,237.11000061035156,233.8300018310547,233.8300018310547,233.8300018310547,21466,-0.01433205731870979,237.22999572753906,237.4199981689453,239.3699951171875,-0.0008002798537258826,-0.008146371675729625,-0.0025418810784717527
2018-11-15,233.3300018310547,233.7100067138672,230.5,232.97000122070312,232.97000122070312,45276,-0.003677888224852044,233.8300018310547,237.22999572753906,237.4199981689453,-0.01433205731870979,-0.0008002798537258826,-0.008146371675729625
2018-11-16,234.52000427246094,234.60000610351562,232.19000244140625,233.1999969482422,233.1999969482422,29919,0.0009872332331799516,232.97000122070312,233.8300018310547,237.22999572753906,-0.003677888224852044,-0.01433205731870979,-0.0008002798537258826
2018-11-19,234.32000732421875,234.6699981689453,230.44000244140625,230.44000244140625,230.44000244140625,18899,-0.011835311076134003,233.1999969482422,232.97000122070312,233.8300018310547,0.0009872332331799516,-0.003677888224852044,-0.01433205731870979
2018-11-20,228.47999572753906,228.99000549316406,225.66000366210938,227.44000244140625,227.44000244140625,18713,-0.013018573026455371,230.44000244140625,233.1999969482422,232.97000122070312,-0.011835311076134003,0.0009872332331799516,-0.003677888224852044
2018-11-21,227.22000122070312,228.52000427246094,226.80999755859375,228.30999755859375,228.30999755859375,45986,0.003825163154452804,227.44000244140625,230.44000244140625,233.1999969482422,-0.013018573026455371,-0.011835311076134003,0.0009872332331799516
2018-11-22,226.8800048828125,226.8800048828125,224.9199981689453,225.1999969482422,225.1999969482422,36034,-0.013621832787035104,228.30999755859375,227.44000244140625,230.44000244140625,0.003825163154452804,-0.013018573026455371,-0.011835311076134003
2018-11-23,225.9199981689453,227.6199951171875,225.63999938964844,227.6199951171875,227.6199951171875,31440,0.010745995567226885,225.1999969482422,228.30999755859375,227.44000244140625,-0.013621832787035104,0.003825163154452804,-0.013018573026455371
2018-11-26,227.8699951171875,229.80999755859375,227.82000732421875,228.8000030517578,228.8000030517578,26551,0.0051841136977566205,227.6199951171875,225.1999969482422,228.30999755859375,0.010745995567226885,-0.013621832787035104,0.003825163154452804
2018-11-27,230.30999755859375,231.25999450683594,228.8000030517578,231.02000427246094,231.02000427246094,24706,0.009702802408621203,228.8000030517578,227.6199951171875,225.1999969482422,0.0051841136977566205,0.010745995567226885,-0.013621832787035104
2018-11-28,232.52999877929688,233.3300018310547,232.22999572753906,232.9199981689453,232.9199981689453,10083,0.008224369584218127,231.02000427246094,228.8000030517578,227.6199951171875,0.009702802408621203,0.0051841136977566205,0.010745995567226885
2018-11-29,234.69000244140625,235.0,233.5800018310547,234.5399932861328,234.5399932861328,59724,0.006955156834633325,232.9199981689453,231.02000427246094,228.8000030517578,0.008224369584218127,0.009702802408621203,0.0051841136977566205
2018-11-30,234.9600067138672,236.75999450683594,234.3000030517578,236.14999389648438,236.14999389648438,33079,0.006864503523658749,234.5399932861328,232.9199981689453,231.02000427246094,0.006955156834633325,0.008224369584218127,0.009702802408621203
2018-12-03,241.5399932861328,241.92999267578125,238.97999572753906,239.17999267578125,239.17999267578125,111423,0.01283082302608518,236.14999389648438,234.5399932861328,232.9199981689453,0.006864503523658749,0.006955156834633325,0.008224369584218127
2018-12-04,238.52999877929688,238.91000366210938,237.22999572753906,237.9499969482422,237.9499969482422,28530,-0.005142552743558126,239.17999267578125,236.14999389648438,234.5399932861328,0.01283082302608518,0.006864503523658749,0.006955156834633325
2018-12-05,233.36000061035156,234.39999389648438,233.22999572753906,233.22999572753906,233.22999572753906,36813,-0.019836105405497406,237.9499969482422,239.17999267578125,236.14999389648438,-0.005142552743558126,0.01283082302608518,0.006864503523658749
2018-12-06,230.85000610351562,230.8800048828125,225.1699981689453,226.32000732421875,226.32000732421875,24062,-0.029627357243502295,233.22999572753906,237.9499969482422,239.17999267578125,-0.019836105405497406,-0.005142552743558126,0.01283082302608518
2018-12-07,229.42999267578125,232.0,227.6199951171875,227.74000549316406,227.74000549316406,23330,0.006274293579847212,226.32000732421875,233.22999572753906,237.9499969482422,-0.029627357243502295,-0.019836105405497406,-0.005142552743558126
2018-12-10,224.8800048828125,226.19000244140625,221.8000030517578,222.80999755859375,222.80999755859375,45500,-0.021647527073227812,227.74000549316406,226.32000732421875,233.22999572753906,0.006274293579847212,-0.029627357243502295,-0.019836105405497406
2018-12-11,226.57000732421875,230.4499969482422,225.9499969482422,228.67999267578125,228.67999267578125,49078,0.02634529501147642,222.80999755859375,227.74000549316406,226.32000732421875,-0.021647527073227812,0.006274293579847212,-0.029627357243502295
2018-12-12,228.3300018310547,230.07000732421875,228.2899932861328,229.77000427246094,229.77000427246094,41445,0.004766536783237907,228.67999267578125,222.80999755859375,227.74000549316406,0.02634529501147642,-0.021647527073227812,0.006274293579847212
2018-12-13,229.13999938964844,229.5500030517578,227.47999572753906,228.39999389648438,228.39999389648438,35648,-0.005962529270583161,229.77000427246094,228.67999267578125,222.80999755859375,0.004766536783237907,0.02634529501147642,-0.021647527073227812
2018-12-14,226.02999877929688,228.0,225.83999633789062,226.77999877929688,226.77999877929688,44113,-0.007092798425912927,228.39999389648438,229.77000427246094,228.67999267578125,-0.005962529270583161,0.004766536783237907,0.02634529501147642
2018-12-17,224.8300018310547,224.9499969482422,221.25999450683594,223.3000030517578,223.3000030517578,44708,-0.015345249785126858,226.77999877929688,228.39999389648438,229.77000427246094,-0.007092798425912927,-0.005962529270583161,0.004766536783237907
2018-12-18,219.97000122070312,221.0800018310547,219.5399932861328,220.25999450683594,220.25999450683594,24640,-0.013614010315159963,223.3000030517578,226.77999877929688,228.39999389648438,-0.015345249785126858,-0.007092798425912927,-0.005962529270583161
2018-12-19,218.64999389648438,219.83999633789062,217.91000366210938,219.1999969482422,219.1999969482422,45694,-0.004812483360707831,220.25999450683594,223.3000030517578,226.77999877929688,-0.013614010315159963,-0.015345249785126858,-0.007092798425912927
2018-12-20,213.1300048828125,214.77999877929688,211.9600067138672,212.42999267578125,212.42999267578125,99819,-0.03088505641749384,219.1999969482422,220.25999450683594,223.3000030517578,-0.004812483360707831,-0.013614010315159963,-0.015345249785126858
2018-12-21,211.49000549316406,214.75,210.6699981689453,212.1999969482422,212.1999969482422,61965,-0.0010826895234614664,212.42999267578125,219.1999969482422,220.25999450683594,-0.03088505641749384,-0.004812483360707831,-0.013614010315159963
2018-12-27,210.9499969482422,211.25999450683594,206.58999633789062,208.7100067138672,208.7100067138672,24033,-0.016446702566288218,212.1999969482422,212.42999267578125,219.1999969482422,-0.0010826895234614664,-0.03088505641749384,-0.004812483360707831
2018-12-28,212.14999389648438,214.8800048828125,212.14999389648438,214.0,214.0,19830,0.02534614113344924,208.7100067138672,212.1999969482422,212.42999267578125,-0.016446702566288218,-0.0010826895234614664,-0.03088505641749384
2019-01-02,211.4600067138672,216.17999267578125,209.60000610351562,215.52999877929688,215.52999877929688,36754,0.007149527006060197,214.0,208.7100067138672,212.1999969482422,0.02534614113344924,-0.016446702566288218,-0.0010826895234614664
2019-01-03,213.11000061035156,214.33999633789062,210.0,212.16000366210938,212.16000366210938,47441,-0.015635851789886468,215.52999877929688,214.0,208.7100067138672,0.007149527006060197,0.02534614113344924,-0.016446702566288218
2019-01-04,212.30999755859375,216.25,211.6999969482422,215.63999938964844,215.63999938964844,45262,0.01640269451107934,212.16000366210938,215.52999877929688,214.0,-0.015635851789886468,0.007149527006060197,0.02534614113344924
2019-01-07,216.99000549316406,217.80999755859375,215.1999969482422,217.80999755859375,217.80999755859375,42329,0.010063059613649283,215.63999938964844,212.16000366210938,215.52999877929688,0.01640269451107934,-0.015635851789886468,0.007149527006060197
2019-01-08,218.49000549316406,220.61000061035156,217.8000030517578,218.1199951171875,218.1199951171875,25952,0.0014232476106168512,217.80999755859375,215.63999938964844,212.16000366210938,0.010063059613649283,0.01640269451107934,-0.015635851789886468
2019-01-09,219.75,220.69000244140625,218.1300048828125,219.32000732421875,219.32000732421875,29605,0.005501614862894799,218.1199951171875,217.80999755859375,215.63999938964844,0.0014232476106168512,0.010063059613649283,0.01640269451107934
2019-01-10,217.30999755859375,219.9600067138672,216.94000244140625,219.9600067138672,219.9600067138672,28690,0.002918107643058443,219.32000732421875,218.1199951171875,217.80999755859375,0.005501614862894799,0.0014232476106168512,0.010063059613649283
2019-01-11,220.00999450683594,220.6999969482422,219.17999267578125,220.6999969482422,220.6999969482422,15920,0.003364203545136224,219.9600067138672,219.32000732421875,218.1199951171875,0.002918107643058443,0.005501614862894799,0.0014232476106168512
2019-01-14,219.38999938964844,220.5800018310547,219.27000427246094,220.1999969482422,220.1999969482422,41327,-0.002265518835132818,220.6999969482422,219.9600067138672,219.32000732421875,0.003364203545136224,0.002918107643058443,0.005501614862894799
2019-01-15,221.33999633789062,223.25999450683594,220.83999633789062,223.25,223.25,29873,0.013851058555985007,220.1999969482422,220.6999969482422,219.9600067138672,-0.002265518835132818,0.003364203545136224,0.002918107643058443
2019-01-16,224.25,225.1999969482422,223.77999877929688,225.00999450683594,225.00999450683594,19152,0.00788351402838039,223.25,220.1999969482422,220.6999969482422,0.013851058555985007,-0.002265518835132818,0.003364203545136224
2019-01-17,223.39999389648438,225.25999450683594,223.19000244140625,225.22999572753906,225.22999572753906,12106,0.0009777397718946368,225.00999450683594,223.25,220.1999969482422,0.00788351402838039,0.013851058555985007,-0.002265518835132818
2019-01-18,226.94000244140625,229.89999389648438,226.52000427246094,229.74000549316406,229.74000549316406,36284,0.020024019230017398,225.22999572753906,225.00999450683594,223.25,0.0009777397718946368,0.00788351402838039,0.013851058555985007
