date,open,high,low,close,adj_close,volume
2011-03-02,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,15.749414443969727,20
2011-03-03,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,15.749414443969727,0
2011-03-04,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,15.749414443969727,0
2011-03-07,14.170000076293945,14.170000076293945,14.170000076293945,14.170000076293945,13.904623031616211,55
2011-03-08,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,14.022378921508789,260
2011-03-09,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,13.404175758361816,465
2011-03-10,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,13.39436149597168,300
2011-03-11,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,13.39436149597168,40
2011-03-14,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,12.609344482421875,20
2011-03-15,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,12.609344482421875,70
2011-03-16,12.670000076293945,12.670000076293945,12.670000076293945,12.670000076293945,12.432720184326172,110
2011-03-17,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,12.52103328704834,760
2011-03-18,12.819999694824219,12.819999694824219,12.819999694824219,12.819999694824219,12.579907417297363,544
2011-03-21,12.755000114440918,12.755000114440918,12.755000114440918,12.755000114440918,12.516121864318848,300
2011-03-22,12.890000343322754,12.890000343322754,12.890000343322754,12.890000343322754,12.648597717285156,100
2011-03-23,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,11.971519470214844,200
2011-03-24,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,12.599532127380371,1190
2011-03-25,13.774999618530273,13.774999618530273,13.774999618530273,13.774999618530273,13.517022132873535,840
2011-03-28,13.670000076293945,13.670000076293945,13.670000076293945,13.670000076293945,13.413987159729004,350
2011-03-29,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.522823333740234,50
2011-03-30,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,13.63968276977539,110
2011-03-31,13.5,13.5,13.5,13.5,13.247170448303223,310
2011-04-01,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,12.854665756225586,740
2011-04-04,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,12.707472801208496,88
2011-04-05,12.9399995803833,12.9399995803833,12.9399995803833,12.9399995803833,12.697659492492676,247
2011-04-06,12.9399995803833,12.9399995803833,12.9399995803833,12.9399995803833,12.697659492492676,0
2011-04-07,12.9399995803833,12.9399995803833,12.9399995803833,12.9399995803833,12.697659492492676,0
2011-04-08,12.9399995803833,12.9399995803833,12.9399995803833,12.9399995803833,12.697659492492676,500
2011-04-11,12.25,12.25,12.25,12.25,12.020578384399414,49
2011-04-12,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,11.765451431274414,458
2011-04-13,12.125,12.125,12.125,12.125,11.897918701171875,1500
2011-04-14,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,12.0696439743042,1000
2011-04-15,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,12.0696439743042,0
2011-04-18,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.658406257629395,100
2011-04-19,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.658406257629395,0
2011-04-20,12.65999984741211,12.65999984741211,12.65999984741211,12.65999984741211,12.422903060913086,60
2011-04-21,12.65999984741211,12.65999984741211,12.65999984741211,12.65999984741211,12.422903060913086,0
2011-04-26,12.65999984741211,12.65999984741211,12.65999984741211,12.65999984741211,12.422903060913086,0
2011-04-27,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,13.05091667175293,115
2011-04-28,13.039999961853027,13.039999961853027,13.039999961853027,13.039999961853027,12.795782089233398,500
2011-04-29,13.039999961853027,13.039999961853027,13.039999961853027,13.039999961853027,12.795782089233398,0
2011-05-02,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.345298767089844,87
2011-05-03,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,13.099980354309082,1788
2011-05-04,12.5649995803833,12.5649995803833,12.5649995803833,12.5649995803833,12.329681396484375,500
2011-05-05,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.462153434753418,59
2011-05-06,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.462153434753418,0
2011-05-09,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.462153434753418,0
2011-05-10,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.462153434753418,0
2011-05-11,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.462153434753418,0
2011-05-12,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.462153434753418,0
2011-05-13,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,13.580803871154785,560
2011-05-16,13.204999923706055,13.204999923706055,13.204999923706055,13.204999923706055,12.957695960998535,140
2011-05-17,13.204999923706055,13.204999923706055,13.204999923706055,13.204999923706055,12.957695960998535,0
2011-05-18,12.619999885559082,12.619999885559082,12.619999885559082,12.619999885559082,12.383652687072754,1
2011-05-19,12.619999885559082,12.619999885559082,12.619999885559082,12.619999885559082,12.383652687072754,0
2011-05-20,12.619999885559082,12.619999885559082,12.619999885559082,12.619999885559082,12.383652687072754,0
2011-05-23,12.619999885559082,12.619999885559082,12.619999885559082,12.619999885559082,12.383652687072754,0
2011-05-24,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,80
2011-05-25,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-05-26,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-05-27,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-05-30,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-05-31,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-01,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-02,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-03,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-06,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-07,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-08,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-09,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-10,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-13,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-14,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-15,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-16,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-17,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-20,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-21,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-22,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-23,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-24,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-27,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-28,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-29,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-06-30,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-01,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-04,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-05,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-06,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-07,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-08,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-11,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-12,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-13,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-14,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-15,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-18,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-19,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-20,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-21,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-22,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-25,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-26,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-27,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-28,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-07-29,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-01,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-02,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-03,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-04,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-05,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-08,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-09,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-10,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-11,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-12,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-15,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-16,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-17,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-18,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-19,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-22,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-23,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-24,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-25,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-26,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-29,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-30,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-08-31,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-01,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-02,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-05,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-06,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-07,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-08,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-09,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-12,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-13,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-14,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-15,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-16,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-19,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-20,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-21,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-22,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-23,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
2011-09-26,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.830131530761719,0
