date,open,high,low,close,adj_close,volume
2011-11-04,107.85150909423828,107.85199737548828,107.85150909423828,107.94499969482422,107.94499969482422,2606
2011-11-07,107.94499969482422,107.94499969482422,107.94499969482422,107.94499969482422,107.94499969482422,0
2011-11-08,107.94499969482422,107.94499969482422,107.94499969482422,107.94499969482422,107.94499969482422,0
2011-11-09,108.01000213623047,108.01000213623047,108.01000213623047,108.2249984741211,108.2249984741211,1500
2011-11-10,107.25,107.25,107.25,107.06999969482422,107.06999969482422,1000
2011-11-11,109.87999725341797,109.87999725341797,109.87999725341797,109.66000366210938,109.66000366210938,4009
2011-11-14,109.66000366210938,109.66000366210938,109.66000366210938,109.66000366210938,109.66000366210938,0
2011-11-15,109.66000366210938,109.66000366210938,109.66000366210938,109.66000366210938,109.66000366210938,0
2011-11-16,109.66000366210938,109.66000366210938,109.66000366210938,109.66000366210938,109.66000366210938,0
2011-11-17,106.82499694824219,106.82499694824219,106.82499694824219,106.82499694824219,106.82499694824219,0
2011-11-18,105.5,105.5,105.5,105.73500061035156,105.73500061035156,2000
2011-11-21,102.97000122070312,102.97000122070312,102.97000122070312,102.97000122070312,102.97000122070312,0
2011-11-22,102.70999908447266,102.70999908447266,102.70999908447266,102.70999908447266,102.70999908447266,0
2011-11-23,101.03500366210938,101.03500366210938,101.03500366210938,101.03500366210938,101.03500366210938,0
2011-11-24,101.4000015258789,101.4000015258789,101.4000015258789,100.70999908447266,100.70999908447266,750
2011-11-25,101.41999816894531,101.41999816894531,101.41999816894531,101.41999816894531,101.41999816894531,0
2011-11-28,103.75,103.75,103.75,103.76499938964844,103.76499938964844,2000
2011-11-29,104.1500015258789,104.1500015258789,104.1500015258789,104.1500015258789,104.1500015258789,0
2011-11-30,107.375,107.375,107.375,107.375,107.375,0
2011-12-01,107.80999755859375,107.80999755859375,107.80999755859375,107.80999755859375,107.80999755859375,0
2011-12-02,109.02999877929688,109.02999877929688,109.02999877929688,108.9000015258789,108.9000015258789,4009
2011-12-05,109.58000183105469,109.61000061035156,109.58000183105469,109.68499755859375,109.68499755859375,46
2011-12-06,109.05000305175781,109.05000305175781,109.05000305175781,109.05000305175781,109.05000305175781,0
2011-12-07,108.48999786376953,108.48999786376953,108.48999786376953,108.79499816894531,108.79499816894531,128
2011-12-08,108.05500030517578,108.05500030517578,108.05500030517578,108.05500030517578,108.05500030517578,0
2011-12-09,108.77999877929688,108.77999877929688,108.77999877929688,108.77999877929688,108.77999877929688,0
2011-12-12,108.18000030517578,108.18000030517578,108.18000030517578,107.08000183105469,107.08000183105469,431
2011-12-13,107.70999908447266,107.70999908447266,107.70999908447266,107.70999908447266,107.70999908447266,0
2011-12-14,105.24500274658203,105.24500274658203,105.24500274658203,105.24500274658203,105.24500274658203,0
2011-12-15,105.91000366210938,105.91000366210938,105.75,105.94999694824219,105.94999694824219,4077
2011-12-16,106.65499877929688,106.65499877929688,106.65499877929688,106.65499877929688,106.65499877929688,0
2011-12-19,105.54000091552734,105.54000091552734,105.54000091552734,105.54000091552734,105.54000091552734,0
2011-12-20,107.4800033569336,107.4800033569336,107.4800033569336,107.44000244140625,107.44000244140625,271
2011-12-21,107.18000030517578,107.18000030517578,107.18000030517578,107.18000030517578,107.18000030517578,0
2011-12-22,108.57499694824219,108.57499694824219,108.57499694824219,108.57499694824219,108.57499694824219,0
2011-12-23,109.68000030517578,109.68000030517578,109.68000030517578,109.68000030517578,109.68000030517578,0
2011-12-28,110.3499984741211,110.3499984741211,110.3499984741211,108.88999938964844,108.88999938964844,431
2011-12-29,109.3499984741211,109.3499984741211,109.3499984741211,109.3499984741211,109.3499984741211,0
2011-12-30,110.00499725341797,110.00499725341797,110.00499725341797,110.00499725341797,110.00499725341797,0
2012-01-03,111.68000030517578,111.68000030517578,111.68000030517578,111.68000030517578,111.68000030517578,0
2012-01-04,110.70999908447266,110.70999908447266,110.70999908447266,110.70999908447266,110.70999908447266,0
2012-01-05,110.86499786376953,110.86499786376953,110.86499786376953,110.86499786376953,110.86499786376953,0
2012-01-06,111.3499984741211,111.3499984741211,111.3499984741211,111.3499984741211,111.3499984741211,0
2012-01-09,111.05999755859375,111.05999755859375,111.05999755859375,111.05999755859375,111.05999755859375,0
2012-01-10,112.6500015258789,112.6500015258789,112.6500015258789,112.6500015258789,112.6500015258789,0
2012-01-11,111.9000015258789,112.14199829101562,111.9000015258789,112.01499938964844,112.01499938964844,11324
2012-01-12,112.62999725341797,112.71099853515625,112.62999725341797,112.29499816894531,112.29499816894531,11841
2012-01-13,112.73999786376953,112.73999786376953,112.03700256347656,111.90499877929688,111.90499877929688,34900
2012-01-16,112.8499984741211,112.8499984741211,112.8499984741211,112.8499984741211,112.8499984741211,0
2012-01-17,113.66692352294922,113.66699981689453,113.66692352294922,113.2300033569336,113.2300033569336,11000
2012-01-18,113.18499755859375,113.18499755859375,113.18499755859375,113.18499755859375,113.18499755859375,0
2012-01-19,114.12999725341797,114.12999725341797,114.12999725341797,114.37999725341797,114.37999725341797,4009
2012-01-20,113.94747161865234,113.94747161865234,113.9469985961914,113.9800033569336,113.9800033569336,11200
2012-01-23,114.2300033569336,115.0199966430664,114.2300033569336,114.6050033569336,114.6050033569336,34545
2012-01-24,113.95999908447266,113.95999908447266,113.80999755859375,114.31500244140625,114.31500244140625,57001
2012-01-25,114.2300033569336,114.2300033569336,114.2300033569336,114.30500030517578,114.30500030517578,305
2012-01-26,115.32499694824219,115.32499694824219,115.32499694824219,115.32499694824219,115.32499694824219,0
2012-01-27,114.58999633789062,114.58999633789062,114.58999633789062,114.58999633789062,114.58999633789062,0
2012-01-30,113.76000213623047,113.76000213623047,113.76000213623047,113.76000213623047,113.76000213623047,0
2012-01-31,113.86499786376953,113.86499786376953,113.86499786376953,113.86499786376953,113.86499786376953,0
2012-02-01,115.0999984741211,115.0999984741211,115.0999984741211,115.4749984741211,115.4749984741211,9349
2012-02-02,115.5250015258789,115.5250015258789,115.5250015258789,115.5250015258789,115.5250015258789,0
2012-02-03,116.72000122070312,116.72000122070312,116.72000122070312,116.94000244140625,116.94000244140625,850
2012-02-06,116.80999755859375,116.80999755859375,116.80999755859375,116.80999755859375,116.80999755859375,0
2012-02-07,117.30500030517578,117.30500030517578,117.30500030517578,117.30500030517578,117.30500030517578,0
2012-02-08,117.02999877929688,117.02999877929688,117.02999877929688,117.02999877929688,117.02999877929688,0
2012-02-09,117.48500061035156,117.48500061035156,117.48500061035156,117.48500061035156,117.48500061035156,0
2012-02-10,116.75,116.75,116.75,116.75,116.75,0
2012-02-13,117.5,117.5,117.5,117.5,117.5,0
2012-02-14,117.38999938964844,117.38999938964844,117.38999938964844,117.38999938964844,117.38999938964844,0
2012-02-15,118.03128814697266,118.03128814697266,118.03128814697266,118.00499725341797,118.00499725341797,11000
2012-02-16,117.59500122070312,117.59500122070312,117.59500122070312,117.59500122070312,117.59500122070312,0
2012-02-17,118.37000274658203,118.37000274658203,118.37000274658203,118.37000274658203,118.37000274658203,0
2012-02-20,119.30999755859375,119.30999755859375,119.30999755859375,119.30999755859375,119.30999755859375,0
2012-02-21,119.11499786376953,119.11499786376953,119.11499786376953,119.11499786376953,119.11499786376953,0
2012-02-22,118.48999786376953,118.48999786376953,118.48999786376953,118.48999786376953,118.48999786376953,0
2012-02-23,118.70500183105469,118.70500183105469,118.70500183105469,118.70500183105469,118.70500183105469,0
2012-02-24,119.19999694824219,119.19999694824219,119.19999694824219,119.19999694824219,119.19999694824219,0
2012-02-27,119.24500274658203,119.24500274658203,119.24500274658203,119.24500274658203,119.24500274658203,0
2012-02-28,119.63500213623047,119.63500213623047,119.63500213623047,119.63500213623047,119.63500213623047,0
2012-02-29,119.01000213623047,119.01000213623047,119.01000213623047,119.01000213623047,119.01000213623047,0
2012-03-01,118.94788360595703,118.94788360595703,118.94788360595703,119.63999938964844,119.63999938964844,22000
2012-03-02,119.59500122070312,119.59500122070312,119.59500122070312,119.59500122070312,119.59500122070312,0
2012-03-05,118.71499633789062,118.71499633789062,118.71499633789062,118.71499633789062,118.71499633789062,0
2012-03-06,117.49500274658203,117.49500274658203,117.49500274658203,117.49500274658203,117.49500274658203,0
2012-03-07,117.32678985595703,117.32678985595703,117.32678985595703,117.88500213623047,117.88500213623047,60000
2012-03-08,118.87999725341797,118.87999725341797,118.87999725341797,118.87999725341797,118.87999725341797,0
2012-03-09,119.79000091552734,119.79000091552734,119.79000091552734,119.79000091552734,119.79000091552734,0
2012-03-12,119.44000244140625,119.44000244140625,119.44000244140625,119.44000244140625,119.44000244140625,0
2012-03-13,120.56556701660156,120.56600189208984,120.56556701660156,120.66500091552734,120.66500091552734,10800
2012-03-14,121.6050033569336,121.6050033569336,121.6050033569336,121.6050033569336,121.6050033569336,0
2012-03-15,122.27999877929688,122.27999877929688,122.27999877929688,122.27999877929688,122.27999877929688,0
2012-03-16,122.54499816894531,122.54499816894531,122.54499816894531,122.54499816894531,122.54499816894531,0
2012-03-19,123.01499938964844,123.01499938964844,123.01499938964844,123.01499938964844,123.01499938964844,0
2012-03-20,122.36499786376953,122.36499786376953,122.36499786376953,122.36499786376953,122.36499786376953,0
2012-03-21,122.67500305175781,122.67500305175781,122.67500305175781,122.67500305175781,122.67500305175781,0
2012-03-22,121.57499694824219,121.57499694824219,121.57499694824219,121.57499694824219,121.57499694824219,0
2012-03-23,121.75499725341797,121.75499725341797,121.75499725341797,121.75499725341797,121.75499725341797,0
2012-03-26,122.2699966430664,122.87000274658203,122.2699966430664,123.07499694824219,123.07499694824219,45209
2012-03-27,124.33625793457031,124.33625793457031,124.33625793457031,123.58499908447266,123.58499908447266,21400
2012-03-28,122.75499725341797,122.75499725341797,122.75499725341797,122.75499725341797,122.75499725341797,0
2012-03-29,121.56500244140625,121.56500244140625,121.56500244140625,121.56500244140625,121.56500244140625,0
2012-03-30,122.3604965209961,122.3604965209961,122.3604965209961,122.8949966430664,122.8949966430664,45000
2012-04-02,123.62000274658203,123.62000274658203,123.62000274658203,123.62000274658203,123.62000274658203,0
2012-04-03,123.4800033569336,123.4800033569336,123.4800033569336,123.4800033569336,123.4800033569336,0
2012-04-04,122.36000061035156,122.36000061035156,122.01000213623047,121.79499816894531,121.79499816894531,6000
2012-04-05,121.64913940429688,121.64913940429688,121.64900207519531,122.2249984741211,122.2249984741211,3991
2012-04-10,119.95500183105469,119.95500183105469,119.95500183105469,119.95500183105469,119.95500183105469,0
2012-04-11,119.79000091552734,119.79000091552734,119.79000091552734,119.7249984741211,119.7249984741211,100
2012-04-12,120.74500274658203,120.74500274658203,120.74500274658203,120.74500274658203,120.74500274658203,0
2012-04-13,120.0999984741211,120.0999984741211,120.0999984741211,120.0999984741211,120.0999984741211,0
2012-04-16,119.61499786376953,119.61499786376953,119.61499786376953,119.61499786376953,119.61499786376953,0
2012-04-17,121.17500305175781,121.17500305175781,121.17500305175781,121.17500305175781,121.17500305175781,0
2012-04-18,121.52438354492188,121.52438354492188,121.52438354492188,120.96499633789062,120.96499633789062,43100
2012-04-19,120.99500274658203,120.99500274658203,120.99500274658203,120.99500274658203,120.99500274658203,0
2012-04-20,120.83999633789062,121.05999755859375,120.83999633789062,120.99500274658203,120.99500274658203,5003
2012-04-23,118.95999908447266,118.95999908447266,118.95999908447266,118.95999908447266,118.95999908447266,0
2012-04-24,119.71050262451172,119.71099853515625,119.71050262451172,120.09500122070312,120.09500122070312,268
2012-04-25,121.18499755859375,121.18499755859375,121.18499755859375,121.18499755859375,121.18499755859375,0
2012-04-26,121.67500305175781,121.67500305175781,121.67500305175781,121.67500305175781,121.67500305175781,0
2012-04-27,122.33000183105469,122.33000183105469,122.33000183105469,122.42500305175781,122.42500305175781,24
2012-04-30,122.04000091552734,122.04000091552734,122.04000091552734,122.04000091552734,122.04000091552734,0
2012-05-01,122.01000213623047,122.01000213623047,122.01000213623047,123.38500213623047,123.38500213623047,2000
2012-05-02,122.7699966430664,122.7699966430664,122.7699966430664,122.18499755859375,122.18499755859375,4000
2012-05-03,122.3499984741211,122.3499984741211,122.3499984741211,122.3499984741211,122.3499984741211,0
2012-05-04,120.06500244140625,120.06500244140625,120.06500244140625,120.06500244140625,120.06500244140625,0
2012-05-08,118.0,118.0,118.0,118.03500366210938,118.03500366210938,500
2012-05-09,118.55500030517578,118.55500030517578,118.55500030517578,118.55500030517578,118.55500030517578,0
2012-05-10,118.98500061035156,118.98500061035156,118.98500061035156,118.98500061035156,118.98500061035156,0
2012-05-11,119.33000183105469,119.33000183105469,119.33000183105469,119.33000183105469,119.33000183105469,0
2012-05-14,117.625,117.625,117.625,117.625,117.625,0
2012-05-15,116.95500183105469,116.95500183105469,116.95500183105469,116.95500183105469,116.95500183105469,0
2012-05-16,116.65499877929688,116.65499877929688,116.65499877929688,116.65499877929688,116.65499877929688,0
2012-05-17,115.40499877929688,115.40499877929688,115.40499877929688,115.40499877929688,115.40499877929688,0
2012-05-18,114.29499816894531,114.29499816894531,114.29499816894531,114.29499816894531,114.29499816894531,0
2012-05-21,113.6500015258789,113.6500015258789,113.6500015258789,114.44000244140625,114.44000244140625,940
2012-05-22,115.37000274658203,115.37000274658203,115.37000274658203,116.1449966430664,116.1449966430664,594
2012-05-23,114.48999786376953,114.48999786376953,114.48999786376953,113.87000274658203,113.87000274658203,1050
2012-05-24,115.69499969482422,115.69499969482422,115.69499969482422,115.69499969482422,115.69499969482422,0
2012-05-25,115.76499938964844,115.76499938964844,115.76499938964844,115.76499938964844,115.76499938964844,0
2012-05-29,116.61000061035156,116.61000061035156,116.61000061035156,116.61000061035156,116.61000061035156,0
2012-05-30,115.20500183105469,115.20500183105469,115.20500183105469,115.20500183105469,115.20500183105469,0
